Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
1,Noop,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
3,Move West,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
4,Move West,,"You see:
- grass 1 steps to your west
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- grass 1 steps to your west
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
6,Do,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
7,Move West,,"You see:
- grass 1 steps to your west
- cow 3 steps to your west

You face grass at your front.",0.0,False
8,Do,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
9,Make Wood Sword,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
10,Make Wood Sword,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
11,Move West,,"You see:
- grass 1 steps to your west
- sand 7 steps to your south-west
- cow 3 steps to your west

You face grass at your front.",0.0,False
12,Make Wood Sword,,"You see:
- grass 1 steps to your west
- sand 7 steps to your south-west
- cow 3 steps to your west

You face grass at your front.",0.0,False
13,Make Wood Sword,,"You see:
- grass 1 steps to your west
- sand 7 steps to your south-west
- cow 3 steps to your west

You face grass at your front.",0.0,False
14,Do,,"You see:
- grass 1 steps to your west
- sand 7 steps to your south-west
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
15,Move West,,"You see:
- grass 1 steps to your west
- sand 6 steps to your south-west
- cow 2 steps to your west

You face grass at your front.",0.0,False
16,Make Wood Sword,,"You see:
- grass 1 steps to your west
- sand 6 steps to your south-west
- cow 2 steps to your west

You face grass at your front.",0.0,False
17,Do,,"You see:
- grass 1 steps to your west
- sand 6 steps to your south-west
- cow 2 steps to your west

You face grass at your front.",1.0,False
