Step,Action,Reasoning,Observation,Reward,Done
0,Move North,,"You see:
- grass 1 steps to your west
- cow 3 steps to your north-west

You face grass at your front.",0.0,False
1,Do,,"You see:
- grass 1 steps to your west
- cow 4 steps to your north-west

You face grass at your front.",0.0,False
2,Move North,,"You see:
- grass 1 steps to your west
- cow 3 steps to your north-west

You face grass at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your west
- cow 4 steps to your north-west

You face grass at your front.",0.0,False
4,Do,,"You see:
- grass 1 steps to your west
- cow 4 steps to your north-west

You face grass at your front.",0.0,False
5,Do,,"You see:
- grass 1 steps to your west
- cow 4 steps to your north-west

You face grass at your front.",0.0,False
6,Sleep,,"You see:
- grass 1 steps to your west
- cow 3 steps to your north-west

You face grass at your front.",0.0,False
7,Move North,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 3 steps to your west

You face grass at your front.",0.0,False
8,Do,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-east
- cow 2 steps to your west

You face grass at your front.",0.0,False
9,Move North,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
10,Do,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-east
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
11,Move West,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-west
- tree 6 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
12,Make Wood Sword,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-west
- tree 6 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
13,Do,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-west
- tree 6 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",1.0,False
14,Sleep,,"You see:
- grass 1 steps to your west
- sand 7 steps to your north-west
- tree 6 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
15,Move North,,"You see:
- grass 1 steps to your west
- sand 6 steps to your north-west
- tree 5 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
16,Do,,"You see:
- grass 1 steps to your west
- sand 6 steps to your north-west
- tree 5 steps to your north-east
- cow 2 steps to your south-west

You face grass at your front.",0.0,False
17,Move North,,"You see:
- grass 1 steps to your west
- sand 5 steps to your north-west
- tree 4 steps to your north-east
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
18,Move North,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 3 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
19,Make Wood Sword,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 3 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
20,Move West,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 4 steps to your east
- cow 3 steps to your south

You face grass at your front.",0.0,False
21,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 4 steps to your east
- cow 3 steps to your south

You face grass at your front.",0.0,False
22,Make Wood Sword,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 4 steps to your east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
23,Move East,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 3 steps to your east
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
24,Place Table,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 3 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
25,Do,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 3 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
26,Place Table,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 3 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
27,Make Wood Sword,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 3 steps to your east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
28,Do,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 3 steps to your east
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
29,Move East,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
30,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
31,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
32,Place Table,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
33,Make Wood Pickaxe,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
34,Move West,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
35,Do,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
36,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 3 steps to your west

You face grass at your front.",0.0,False
37,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
38,Make Wood Sword,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
39,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
40,Make Wood Sword,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
41,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
42,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
43,Move East,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east

You face tree at your front.",1.0,False
44,Place Table,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east

You face tree at your front.",0.0,False
45,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east

You face tree at your front.",0.0,False
46,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east

You face grass at your front.",1.0,False
47,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
48,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
49,Move North,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
50,Place Table,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
51,Move East,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east

You face grass at your front.",0.0,False
52,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east

You face grass at your front.",0.0,False
53,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east

You face grass at your front.",0.0,False
54,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east

You face grass at your front.",0.0,False
55,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east

You face grass at your front.",0.0,False
56,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east

You face grass at your front.",0.0,False
57,Place Plant,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east
- plant 1 steps to your east

You face plant at your front.",1.0,False
58,Move South,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east
- plant 2 steps to your north-east

You face grass at your front.",0.0,False
59,Move East,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east
- plant 2 steps to your north-east

You face tree at your front.",0.0,False
60,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east
- plant 2 steps to your north-east

You face tree at your front.",0.0,False
61,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south-east
- plant 2 steps to your north-east

You face grass at your front.",0.0,False
62,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south-east
- plant 2 steps to your north-east

You face grass at your front.",0.0,False
63,Move South,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east
- plant 3 steps to your north-east

You face grass at your front.",0.0,False
64,Move South,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east
- plant 4 steps to your north-east

You face grass at your front.",0.0,False
65,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north-east
- cow 5 steps to your south-west
- plant 4 steps to your north-east

You face grass at your front.",0.0,False
66,Move South,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- cow 4 steps to your west

You face grass at your front.",0.0,False
67,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- cow 4 steps to your west

You face grass at your front.",0.0,False
68,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east
- cow 4 steps to your west

You face grass at your front.",0.0,False
69,Move East,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
70,Place Table,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",1.0,False
71,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
72,Place Stone,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
73,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
74,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
75,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
76,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
77,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
78,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
79,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
80,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
81,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
82,Noop,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
83,Make Wood Pickaxe,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
84,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- grass 1 steps to your west
- tree 2 steps to your north
- table 1 steps to your east

You face table at your front.",0.0,False
