Step,Action,Reasoning,Observation,Reward,Done
0,Move North,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- tree 6 steps to your north-east

You face grass at your front.",0.0,False
1,Move North,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- tree 5 steps to your north-east

You face grass at your front.",0.0,False
2,Move North,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- sand 7 steps to your north-west
- tree 4 steps to your east

You face grass at your front.",0.0,False
3,Move North,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- sand 6 steps to your north-west
- tree 5 steps to your north-west

You face grass at your front.",0.0,False
4,Do,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- sand 6 steps to your north-west
- tree 5 steps to your north-west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 5 steps to your north-west
- tree 4 steps to your north-west

You face grass at your front.",0.0,False
6,Move East,,"You see:
- water 3 steps to your west
- grass 1 steps to your west
- sand 6 steps to your north-west
- tree 5 steps to your north-west

You face grass at your front.",0.0,False
7,Move West,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 5 steps to your north-west
- tree 4 steps to your north-west

You face grass at your front.",0.0,False
8,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-west
- tree 3 steps to your north-west

You face grass at your front.",0.0,False
9,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-west
- tree 3 steps to your north-west

You face grass at your front.",0.0,False
10,Make Wood Sword,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-west
- tree 3 steps to your north-west

You face grass at your front.",0.0,False
11,Do,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 4 steps to your north-west
- tree 3 steps to your north-west

You face grass at your front.",0.0,False
12,Move North,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 2 steps to your north-west
- skeleton 6 steps to your north-east

You face grass at your front.",0.0,False
13,Make Wood Sword,,"You see:
- water 2 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 2 steps to your north-west
- skeleton 6 steps to your north-east

You face grass at your front.",0.0,False
