Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west

You face grass at your front.",0.0,False
1,Move West,,"You see:
- grass 1 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- grass 1 steps to your north
- stone 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
3,Move West,,"You see:
- grass 1 steps to your north
- stone 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
4,Move West,,"You see:
- grass 1 steps to your north
- stone 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
5,Move West,,"You see:
- grass 1 steps to your north
- stone 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
6,Move West,,"You see:
- grass 1 steps to your north
- stone 7 steps to your south-west
- tree 1 steps to your west

You face tree at your front.",0.0,False
7,Do,,"You see:
- grass 1 steps to your west
- stone 7 steps to your south-west
- tree 3 steps to your west

You face grass at your front.",1.0,False
8,Make Wood Sword,,"You see:
- grass 1 steps to your west
- stone 7 steps to your south-west
- tree 3 steps to your west

You face grass at your front.",0.0,False
9,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 7 steps to your south-west
- tree 3 steps to your west

You face grass at your front.",0.0,False
10,Do,,"You see:
- grass 1 steps to your west
- stone 7 steps to your south-west
- tree 3 steps to your west

You face grass at your front.",0.0,False
11,Move North,,"You see:
- water 5 steps to your north-west
- grass 1 steps to your west
- sand 4 steps to your north-west
- tree 4 steps to your south-west

You face grass at your front.",0.0,False
12,Move North,,"You see:
- water 4 steps to your north-west
- grass 1 steps to your west
- sand 3 steps to your north-west
- tree 5 steps to your south-west

You face grass at your front.",0.0,False
13,Place Table,,"You see:
- water 4 steps to your north-west
- grass 1 steps to your west
- sand 3 steps to your north-west
- tree 5 steps to your south-west

You face grass at your front.",0.0,False
14,Move North,,"You see:
- water 3 steps to your north-west
- grass 1 steps to your west
- sand 2 steps to your north-west
- tree 6 steps to your south-west
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
