Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- tree 6 steps to your north-west
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
1,Move North,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-west
- cow 4 steps to your east

You face grass at your front.",0.0,False
2,Move West,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
4,Do,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- grass 1 steps to your west
- stone 6 steps to your south-west
- tree 3 steps to your north-west
- coal 6 steps to your south-west

You face grass at your front.",0.0,False
6,Do,,"You see:
- grass 1 steps to your west
- stone 6 steps to your south-west
- tree 3 steps to your north-west
- coal 6 steps to your south-west

You face grass at your front.",0.0,False
7,Move West,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- path 6 steps to your south-west
- tree 2 steps to your north-west
- coal 5 steps to your south-west

You face grass at your front.",0.0,False
8,Make Stone Pickaxe,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-west
- path 6 steps to your south-west
- tree 2 steps to your north-west
- coal 5 steps to your south-west

You face grass at your front.",0.0,False
9,Move East,,"You see:
- grass 1 steps to your west
- stone 6 steps to your south-west
- tree 3 steps to your north-west
- coal 6 steps to your south-west

You face grass at your front.",0.0,False
10,Move East,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
11,Make Stone Pickaxe,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
12,Do,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
13,Sleep,,"You see:
- grass 1 steps to your west
- tree 4 steps to your north-west
- coal 7 steps to your south-west

You face grass at your front.",0.0,False
14,Move East,,"You see:
- grass 1 steps to your west
- tree 5 steps to your north-west

You face grass at your front.",0.0,False
