Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-west
- cow 7 steps to your north-east

You face grass at your front.",0.0,False
1,Move East,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-west
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
2,Move South,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-west
- cow 4 steps to your east

You face grass at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-west
- cow 4 steps to your east

You face grass at your front.",0.0,False
4,Move North,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-west
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
5,Place Table,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-west
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
6,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-west
- cow 4 steps to your east

You face grass at your front.",0.0,False
7,Move South,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-west
- cow 4 steps to your east

You face grass at your front.",0.0,False
8,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-west
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
9,Move South,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 6 steps to your north-east

You face grass at your front.",0.0,False
10,Do,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 6 steps to your north-east

You face grass at your front.",0.0,False
11,Do,,"You see:
- grass 1 steps to your west
- tree 4 steps to your south-west
- cow 7 steps to your north-east

You face grass at your front.",0.0,False
12,Move South,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west
- cow 7 steps to your north-east

You face grass at your front.",0.0,False
13,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west
- cow 6 steps to your north-east

You face grass at your front.",0.0,False
14,Move West,,"You see:
- grass 1 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
15,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your west
- cow 7 steps to your north-east

You face grass at your front.",0.0,False
16,Move North,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-west
- cow 6 steps to your north-east

You face grass at your front.",0.0,False
17,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-west
- cow 6 steps to your north-east

You face grass at your front.",0.0,False
18,Move North,,"You see:
- grass 1 steps to your west
- tree 4 steps to your west
- cow 5 steps to your north-east

You face grass at your front.",0.0,False
19,Move West,,"You see:
- grass 1 steps to your west
- tree 3 steps to your west
- cow 7 steps to your north-east

You face grass at your front.",0.0,False
20,Move West,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
21,Move West,,"You see:
- water 4 steps to your west
- grass 1 steps to your north
- sand 3 steps to your west
- tree 1 steps to your west

You face tree at your front.",0.0,False
22,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 2 steps to your west

You face grass at your front.",1.0,False
23,Place Plant,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- tree 2 steps to your west

You face grass at your front.",0.0,False
24,Move North,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
25,Make Wood Sword,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
26,Make Wood Sword,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
27,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
28,Move East,,"You see:
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 3 steps to your south

You face grass at your front.",0.0,False
29,Move West,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
30,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
31,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
