Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
1,Do,,"You see:
- grass 1 steps to your west
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- grass 1 steps to your west
- sand 5 steps to your south-west
- cow 3 steps to your south

You face grass at your front.",0.0,False
3,Move South,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- cow 3 steps to your south

You face grass at your front.",0.0,False
4,Do,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- cow 3 steps to your south

You face grass at your front.",0.0,False
5,Move West,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- cow 3 steps to your south

You face grass at your front.",0.0,False
6,Do,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- cow 3 steps to your south

You face grass at your front.",0.0,False
7,Sleep,,"You see:
- water 4 steps to your west
- grass 1 steps to your west
- sand 3 steps to your west
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
8,Move East,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- cow 3 steps to your south

You face grass at your front.",0.0,False
9,Move South,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- cow 2 steps to your south

You face grass at your front.",0.0,False
10,Move South,,"You see:
- grass 1 steps to your west
- sand 4 steps to your west
- cow 2 steps to your south-east

You face grass at your front.",0.0,False
11,Move South,,"You see:
- grass 1 steps to your west
- sand 5 steps to your north-west
- cow 2 steps to your east
- skeleton 7 steps to your south-east

You face grass at your front.",0.0,False
12,Do,,"You see:
- grass 1 steps to your west
- sand 5 steps to your north-west
- cow 2 steps to your east
- skeleton 6 steps to your south-east

You face grass at your front.",0.0,False
13,Move South,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-east
- path 6 steps to your south-east
- sand 6 steps to your north-west
- cow 4 steps to your north-east
- skeleton 5 steps to your south-east
- arrow 4 steps to your south-east

You face grass at your front.",0.0,False
14,Do,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-east
- path 6 steps to your south-east
- sand 6 steps to your north-west
- cow 4 steps to your north-east
- skeleton 5 steps to your south-east
- arrow 3 steps to your south-east

You face grass at your front.",0.0,False
15,Place Table,,"You see:
- grass 1 steps to your west
- stone 5 steps to your south-east
- path 6 steps to your south-east
- sand 6 steps to your north-west
- cow 3 steps to your north-east
- skeleton 5 steps to your south-east
- arrow 2 steps to your south-east

You face grass at your front.",0.0,False
16,Move East,,"You see:
- grass 1 steps to your west
- stone 4 steps to your south-east
- path 5 steps to your south-east
- tree 5 steps to your south-east
- cow 2 steps to your north-east
- skeleton 4 steps to your south-east
- arrow 2 steps to your south-west

You face grass at your front.",0.0,False
17,Do,,"You see:
- grass 1 steps to your west
- stone 4 steps to your south-east
- path 5 steps to your south-east
- tree 5 steps to your south-east
- cow 1 steps to your east
- skeleton 4 steps to your south-east
- arrow 3 steps to your south-west

You face cow at your front.",0.0,False
18,Do,,"You see:
- grass 1 steps to your west
- stone 4 steps to your south-east
- path 5 steps to your south-east
- tree 5 steps to your south-east
- cow 1 steps to your east
- skeleton 4 steps to your south-east
- arrow 3 steps to your south-east

You face cow at your front.",0.0,False
19,Move North,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 3 steps to your south-east
- skeleton 5 steps to your south-east
- arrow 3 steps to your south-east

You face grass at your front.",0.0,False
20,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 3 steps to your south-east
- skeleton 5 steps to your south-east
- arrow 2 steps to your south

You face grass at your front.",0.0,False
21,Move North,,"You see:
- grass 1 steps to your west
- tree 7 steps to your south-east
- cow 5 steps to your south-east
- skeleton 5 steps to your south-east
- arrow 4 steps to your south-west

You face grass at your front.",0.0,False
22,Move South,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 5 steps to your south-east
- skeleton 3 steps to your east
- arrow 4 steps to your south-west

You face grass at your front.",0.0,False
23,Do,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 5 steps to your south-east
- skeleton 4 steps to your east
- arrow 5 steps to your south-west

You face grass at your front.",0.0,False
24,Do,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 5 steps to your south-east
- skeleton 4 steps to your east
- arrow 6 steps to your south-west

You face grass at your front.",1.0,False
25,Place Table,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 5 steps to your south-east
- skeleton 4 steps to your east

You face grass at your front.",0.0,False
26,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 5 steps to your south-east
- skeleton 4 steps to your east

You face grass at your front.",0.0,False
27,Do,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 5 steps to your south-east
- skeleton 4 steps to your east
- arrow 3 steps to your east

You face grass at your front.",0.0,False
28,Make Wood Sword,,"You see:
- grass 1 steps to your west
- tree 6 steps to your south-east
- cow 5 steps to your south-east
- skeleton 4 steps to your east
- arrow 2 steps to your east

You face grass at your front.",0.0,False
