Step,Action,Reasoning,Observation,Reward,Done
0,Move West,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
1,Move West,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
2,Move West,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
3,Noop,,"You see:
- grass 1 steps to your west

You face grass at your front.",0.0,False
4,Move West,,"You see:
- grass 1 steps to your west
- cow 6 steps to your north-west

You face grass at your front.",0.0,False
5,Move North,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
6,Do,,"You see:
- grass 1 steps to your west
- cow 5 steps to your north-west

You face grass at your front.",0.0,False
7,Move North,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
8,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
9,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
10,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- cow 4 steps to your west

You face grass at your front.",0.0,False
11,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- cow 3 steps to your west

You face grass at your front.",0.0,False
12,Do,,"You see:
- grass 1 steps to your west
- cow 4 steps to your south-west

You face grass at your front.",0.0,False
13,Move South,,"You see:
- grass 1 steps to your west
- cow 2 steps to your west

You face grass at your front.",0.0,False
14,Do,,"You see:
- grass 1 steps to your west
- cow 2 steps to your west

You face grass at your front.",0.0,False
15,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- cow 2 steps to your west

You face grass at your front.",0.0,False
16,Move North,,"You see:
- grass 1 steps to your west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
17,Sleep,,"You see:
- grass 1 steps to your west
- cow 2 steps to your west

You face grass at your front.",0.0,False
18,Do,,"You see:
- grass 1 steps to your west
- cow 2 steps to your west

You face grass at your front.",0.0,False
19,Move North,,"You see:
- grass 1 steps to your west
- path 7 steps to your north-west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
20,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- path 7 steps to your north-west
- cow 3 steps to your south-west

You face grass at your front.",0.0,False
21,Move North,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-west
- path 6 steps to your north-west
- sand 4 steps to your north-east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
22,Place Table,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-west
- path 6 steps to your north-west
- sand 4 steps to your north-east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
23,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-west
- path 6 steps to your north-west
- sand 4 steps to your north-east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
24,Do,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-west
- path 6 steps to your north-west
- sand 4 steps to your north-east
- cow 5 steps to your south-west

You face grass at your front.",0.0,False
25,Move East,,"You see:
- grass 1 steps to your west
- sand 3 steps to your north
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
26,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- sand 3 steps to your north
- cow 7 steps to your south-west

You face grass at your front.",0.0,False
27,Do,,"You see:
- grass 1 steps to your west
- sand 3 steps to your north

You face grass at your front.",0.0,False
28,Move North,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- sand 2 steps to your north

You face grass at your front.",0.0,False
29,Do,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- sand 2 steps to your north

You face grass at your front.",0.0,False
30,Make Wood Pickaxe,,"You see:
- water 4 steps to your north-east
- grass 1 steps to your west
- sand 2 steps to your north

You face grass at your front.",0.0,False
31,Move North,,"You see:
- water 3 steps to your north-east
- grass 1 steps to your west
- sand 1 steps to your north

You face sand at your front.",0.0,False
32,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 3 steps to your north-east
- grass 1 steps to your west
- sand 1 steps to your north

You face sand at your front.",0.0,False
33,Do,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 3 steps to your north-east
- grass 1 steps to your west
- sand 1 steps to your north

You face sand at your front.",0.0,False
34,Do,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 3 steps to your north-east
- grass 1 steps to your west
- sand 1 steps to your north

You face sand at your front.",0.0,False
35,Sleep,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 3 steps to your north-east
- grass 1 steps to your west
- sand 1 steps to your north

You face sand at your front.",0.0,False
36,Move East,,"You are sleeping, and will not be able take actions until energy is full.



You see:
- water 3 steps to your north-east
- grass 1 steps to your west
- sand 1 steps to your north

You face sand at your front.",0.0,False
