Step,Action,Reasoning,Observation,Reward,Done
0,look,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is a closed wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/2",0,False
1,go east,,"-= Garden =-
You're now in a garden. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato, a yellow apple, a red hot pepper, a raw yellow potato, a red apple, an orange bell pepper and a white onion on the floor.


>                                                                                                                                -= Garden =-0/3",0,False
2,examine BBQ,,"You can't see any such thing.

>                                                                                                                                -= Garden =-0/3",0,False
3,go west,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is a closed wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/4",0,False
4,take BBQ,,"That's fixed in place.



>                                                                                                                                -= Backyard =-0/5",0,False
5,examine BBQ,,"Useful for grilling things.


>                                                                                                                                -= Backyard =-0/6",0,False
6,go north,,"You have to open the wooden door first.


>                                                                                                                                -= Backyard =-0/7",0,False
7,open wooden door,,"You open wooden door.


>                                                                                                                                -= Backyard =-0/8",0,False
8,go north,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out a closed toolbox right there by you. You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/9",0,False
9,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/9",0,False
10,open toolbox,,"You open the toolbox.


>                                                                                                                                -= Shed =-0/10",0,False
11,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/10",0,False
12,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/11",0,False
13,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/11",0,False
14,examine workbench,,"The workbench is stable.


>                                                                                                                                -= Shed =-0/12",0,False
15,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/13",0,False
16,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/13",0,False
17,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/14",0,False
18,take hammer,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/14",0,False
19,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/14",0,False
20,take hammer,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/14",0,False
21,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/15",0,False
22,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/15",0,False
23,take hammer,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/15",0,False
24,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/16",0,False
25,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/16",0,False
26,go north,,"You can't go that way.


>                                                                                                                                -= Shed =-0/17",0,False
27,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/17",0,False
28,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/17",0,False
29,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/18",0,False
30,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/18",0,False
31,take hammer from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/18",0,False
32,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/18",0,False
33,open toolbox,,"That's already open.


>                                                                                                                                -= Shed =-0/19",0,False
34,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/19",0,False
35,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/19",0,False
36,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/19",0,False
37,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/20",0,False
38,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/20",0,False
39,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/20",0,False
40,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/20",0,False
41,go north,,"You can't go that way.


>                                                                                                                                -= Shed =-0/21",0,False
42,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/22",0,False
43,take hammer,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/22",0,False
44,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/22",0,False
45,examine toolbox,,"The toolbox looks sturdy. It is open.


>                                                                                                                                -= Shed =-0/23",0,False
46,take hammer,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/23",0,False
47,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/23",0,False
48,go south,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is an open wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/24",0,False
49,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Backyard =-0/24",0,False
50,go north,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out an opened toolbox right there by you. Empty! What kind of nightmare TextWorld is this? You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/25",0,False
51,go south,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is an open wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/26",0,False
52,go north,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out an opened toolbox right there by you. Empty! What kind of nightmare TextWorld is this? You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/27",0,False
53,examine BBQ,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/27",0,False
54,go south,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is an open wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/28",0,False
55,take BBQ,,"That's fixed in place.



>                                                                                                                                -= Backyard =-0/29",0,False
56,go north,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out an opened toolbox right there by you. Empty! What kind of nightmare TextWorld is this? You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/30",0,False
57,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/30",0,False
58,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/30",0,False
59,take knife from toolbox,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/30",0,False
60,take knife from shed,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/30",0,False
61,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/30",0,False
62,examine workbench,,"The workbench is stable.


>                                                                                                                                -= Shed =-0/31",0,False
63,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/31",0,False
64,examine workbench,,"The workbench is stable.


>                                                                                                                                -= Shed =-0/32",0,False
65,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/32",0,False
66,take from workbench,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/32",0,False
67,take knife from workbench,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/32",0,False
68,go south,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is an open wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/33",0,False
69,take knife,,"You can't see any such thing.

>                                                                                                                                -= Backyard =-0/33",0,False
70,go north,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out an opened toolbox right there by you. Empty! What kind of nightmare TextWorld is this? You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/34",0,False
71,examine workbench,,"The workbench is stable.


>                                                                                                                                -= Shed =-0/35",0,False
72,take knife from workbench,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/35",0,False
73,take from workbench,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/35",0,False
74,take knife,,"You can't see any such thing.

>                                                                                                                                -= Shed =-0/35",0,False
75,go south,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is an open wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/36",0,False
76,take knife,,"You can't see any such thing.

>                                                                                                                                -= Backyard =-0/36",0,False
77,examine patio table,,"The patio table is reliable.


>                                                                                                                                -= Backyard =-0/37",0,False
78,take from patio table,,"You can't see any such thing.

>                                                                                                                                -= Backyard =-0/37",0,False
79,go north,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out an opened toolbox right there by you. Empty! What kind of nightmare TextWorld is this? You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/38",0,True
