Step,Action,Reasoning,Observation,Reward,Done
0,southwest,MY_GOAL_IS_TO_REACH_THE_STAIRS_DOWN_TO_EXIT_THE_LEVEL. TO_ACHIEVE_THIS_I_WILL_EXPLORE_THE_CURRENT_LEVEL_TO_DETECT_ANY_ENCOUNTERS_RESTRICTIONS_TO_ACCESS_FURTHER_LEVELS SUCH_AS_DOORS_LOCKS_WALLED_OF_MAZE_AND各种障碍物.,"message:
It's a wall.

language observation:
vertical wall near east
horizontal wall very near north and northeast
dark area very near west
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
doorway adjacent west
vertical wall adjacent northwest

cursor:
Yourself a wizard
(x=29, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                            .@...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
1,search,,"message:


language observation:
vertical wall near east
horizontal wall very near north and northeast
dark area very near west
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
doorway adjacent west
vertical wall adjacent northwest

cursor:
Yourself a wizard
(x=29, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                            .@...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
2,east,,"message:


language observation:
vertical wall near east
dark area near west
horizontal wall very near north and northeast
doorway very near west
northwest room corner very near northwest
horizontal wall adjacent southeast, south, and southwest
stairs up adjacent west

cursor:
Yourself a wizard
(x=30, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                            .<@..|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
3,west,,"message:


language observation:
vertical wall near east
horizontal wall very near north and northeast
dark area very near west
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
doorway adjacent west
vertical wall adjacent northwest

cursor:
Yourself a wizard
(x=29, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                            .@...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
4,southwest,,"message:
It's a wall.

language observation:
vertical wall near east
horizontal wall very near north and northeast
dark area very near west
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
doorway adjacent west
vertical wall adjacent northwest

cursor:
Yourself a wizard
(x=29, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                            .@...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
5,west,,"message:


language observation:
vertical wall near east
horizontal wall very near northeast
dark area very near west
vertical wall adjacent north
stairs up adjacent east
horizontal wall adjacent southeast
southwest corner adjacent south
dark area adjacent southwest and northwest

cursor:
Yourself a wizard
(x=28, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                           #@<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
6,west,MY_GOAL_IS_TO_REACH_THE_STAIRS_DOWN. BASED_ON_PREVIOUS_OBSERVATIONS_THERE_ARE_WALLS	preventing_access_to_southeast_south_southwest_east_and_north. THEREFORE_I_WILL_FOCUSES_ON_MOVING_WEST_TO_FIND_A_FEW_WAYS_TO_REACH_THE_STAIRS_DOWN.IT_WOULD_BE_BEST_IF_I_COULD_MERGE_INTO_THE_DARK_AREA_WEST_FOR_SAFE_ACCESS.,"message:


language observation:
vertical wall far east
stairs up very near east
dark area very near west
dark area adjacent north, south, southwest, and northwest
vertical wall adjacent northeast
doorway adjacent east
southwest corner adjacent southeast

cursor:
Yourself a wizard
(x=27, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                          #@.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
7,southwest,,"message:
It's solid stone.

language observation:
vertical wall far east
stairs up very near east
dark area very near west
dark area adjacent north, south, southwest, and northwest
vertical wall adjacent northeast
doorway adjacent east
southwest corner adjacent southeast

cursor:
Yourself a wizard
(x=27, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                          #@.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
8,kick,,"message:
In what direction?

language observation:
vertical wall far east
stairs up very near east
dark area very near west
dark area adjacent north, south, southwest, and northwest
vertical wall adjacent northeast
doorway adjacent east
southwest corner adjacent southeast

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                          #@.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:12 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
9,east,,"message:
Dumb move!  You strain a muscle.

language observation:
vertical wall far east
stairs up very near east
dark area very near west
dark area adjacent north, south, southwest, and northwest
vertical wall adjacent northeast
doorway adjacent east
southwest corner adjacent southeast

cursor:
Yourself a wizard
(x=27, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                          #@.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
10,west,,"message:


language observation:
vertical wall far east
stairs up near east
doorway very near east
dark area very near west
dark area adjacent north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a wizard
(x=26, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         #@#.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
11,northwest,,"message:
It's solid stone.

language observation:
vertical wall far east
stairs up near east
doorway very near east
dark area very near west
dark area adjacent north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a wizard
(x=26, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         #@#.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
12,northwest,"THE_GOAL_IS_TO_REACH_THE_STAIRS_DOWN.IF_I_EXAMINE_PREVIOUS_OBSERVATIONS_THERE_ARE_WALLS_PREVENTING_ACCESS_TO_EAST_NORTH_SOUTH_EAST_AND_WEST,FOR_SAFE_ACCESS_TO_REACH_THE_STAIRS_DOWN_IT_WOULD_BE_BEST_IF_I_COULD_ENTER_THE_DARK_AREA_TO_WEST._ANOTHER_OPTION_WOULD_BE_TO_TRY_SEARCHING_FOR_HIDDEN_DOORS_AND_PASSAGES._","message:
It's solid stone.

language observation:
vertical wall far east
stairs up near east
doorway very near east
dark area very near west
dark area adjacent north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a wizard
(x=26, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         #@#.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
13,search,,"message:


language observation:
vertical wall far east
stairs up near east
doorway very near east
dark area very near west
dark area adjacent north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a wizard
(x=26, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         #@#.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
14,west,,"message:


language observation:
vertical wall far east
stairs up near east
doorway near east
dark area adjacent north, northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a wizard
(x=25, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         @##.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
15,west,,"message:
It's solid stone.

language observation:
vertical wall far east
stairs up near east
doorway near east
dark area adjacent north, northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a wizard
(x=25, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         @##.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
16,southwest,,"message:
It's solid stone.

language observation:
vertical wall far east
stairs up near east
doorway near east
dark area adjacent north, northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a wizard
(x=25, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         @##.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
17,west,,"message:
It's solid stone.

language observation:
vertical wall far east
stairs up near east
doorway near east
dark area adjacent north, northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a wizard
(x=25, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         @##.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
18,southwest,TO_REACH_THE_STAIRS_DOWN_I_WILL_NEED_TO_ENTER_THE_DARK_AREA_TO_WEST_OF_ME.THE_DARK_AREA_Appears_TO_BE_BLOCKED_BY_SOLID_STONE.EITHER_I_CAN_ATTEMPT_TO_BREAK_THROUGH_THE_WALL_USING_THE_KICK_ACTION_or_I_CAN_SEARCH_FOR_HIDEN_DOORS_AND_PASSAGES_TO_ACCESS_THE_DARK_AREA.AFTER_ENTERING_THE_DARK_AREA_I_WILL_NEED_TO_NAVIGATE_THROUGH_IT_TO_REACH_THE_STAIRS_DOWN.THE_MAP_SHOWS_THAT_THE_STAIRS_DOWN_ARE_EAST_OF_THE_CURRENT_LOCATION._,"message:
It's solid stone.

language observation:
vertical wall far east
stairs up near east
doorway near east
dark area adjacent north, northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a wizard
(x=25, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         @##.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
19,kick,,"message:


language observation:
vertical wall far east
stairs up near east
doorway near east
dark area adjacent north, northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a wizard
(x=25, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         @##.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
20,search,,"message:


language observation:
vertical wall far east
stairs up near east
doorway near east
dark area adjacent north, northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a wizard
(x=25, y=5)

map:
                                                                                
                                                                                
                            ------                                              
                            |.....                                              
                         @##.<...|                                              
                            ------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Evoker               St:9 Dx:11 Co:11 In:20 Wi:12 Ch:11 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:7(7) AC:9 Xp:1/0                                        

",0.0,False
