Step,Action,Reasoning,Observation,Reward,Done
0,Move West,"First, I need to move west and collect the grass to start building my inventory. After that, I'll move south to collect the wood from the tree. Then, I'll place a table and use it to craft a wood pickaxe. This will allow me to start collecting resources more efficiently. With the pickaxe, I can collect wood, stone, and possibly other materials to craft better tools and weapons. As I collect resources, I can place them, craft new items, and eventually defeat creatures to complete achievements.","You see:
- grass 1 steps to your west
- tree 4 steps to your south-east

You face grass at your front.",0.0,False
1,Move West,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-east

You face grass at your front.",0.0,False
2,Do,,"You see:
- grass 1 steps to your west
- tree 5 steps to your south-east

You face grass at your front.",0.0,False
3,Move West,,"You see:
- grass 1 steps to your west
- stone 7 steps to your south-west
- tree 5 steps to your south-west

You face grass at your front.",0.0,False
4,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 7 steps to your south-west
- tree 5 steps to your south-west

You face grass at your front.",0.0,False
5,Move West,,"You see:
- grass 1 steps to your west
- stone 6 steps to your south-west
- tree 4 steps to your south-west

You face grass at your front.",0.0,False
6,Make Wood Pickaxe,,"You see:
- grass 1 steps to your west
- stone 6 steps to your south-west
- tree 4 steps to your south-west

You face grass at your front.",0.0,False
7,Move West,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
8,Do,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
9,Do,,"You see:
- grass 1 steps to your west
- stone 4 steps to your west
- tree 3 steps to your south-west

You face grass at your front.",0.0,False
10,Move West,,"You see:
- grass 1 steps to your west
- stone 3 steps to your west
- tree 2 steps to your south
- coal 5 steps to your north-west

You face grass at your front.",0.0,False
11,Do,,"You see:
- grass 1 steps to your west
- stone 3 steps to your west
- tree 2 steps to your south
- coal 5 steps to your north-west

You face grass at your front.",0.0,False
