Step,Action,Reasoning,Observation,Reward,Done
0,go north,"First, I will head north to see if I can find the kitchen, as it is essential for preparing the meal. Once I'm in the kitchen, I will examine the cookbook to see the recipe. Based on the recipe, I will identify the ingredients and cooking tools required. I will then proceed to find each ingredient and cooking tool, and process them according to the recipe (chop, slice, dice, etc.). Once I have all the ingredients processed and the cooking tools ready, I will cook the ingredients according to the recipe. Finally, I will prepare the meal and eat it to complete the task.","-= Corridor =-
You find yourself in a corridor.



There is a closed patio door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the south.


>                                                                                                                                -= Corridor =-0/2",0,False
1,go east,,"-= Bathroom =-
You're now in the bathroom.

Were you looking for a toilet? Because look over there, it's a toilet. The toilet is white. Unfortunately, there isn't a thing on it. You move on, clearly upset by TextWorld.

You don't like doors? Why not try going west, that entranceway is not blocked by one.


>                                                                                                                                -= Bathroom =-0/3",0,False
2,go west,,"-= Corridor =-
You find yourself in a corridor.



There is a closed patio door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the south.


>                                                                                                                                -= Corridor =-0/4",0,False
3,go south,,"-= Bedroom =-
Well, here we are in a bedroom. I guess you better just go and list everything you see here.

If you haven't noticed it already, there seems to be something there by the wall, it's a bed. The bed is large. But the thing is empty, unfortunately.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going north, that entranceway is not blocked by one.


>                                                                                                                                -= Bedroom =-0/5",0,False
4,go east,,"-= Livingroom =-
Wow! You're in a livingroom. You begin to take stock of what's here.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. The sofa appears to be empty.

There is a closed front door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Livingroom =-0/6",0,False
5,examine sofa,,"The sofa is an unstable piece of junk.


>                                                                                                                                -= Livingroom =-0/7",0,False
6,go south,,"-= Kitchen =-
You've entered a kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. The light flickers for a second, but nothing else happens. You scan the room for an oven, and you find an oven. You make out a table! You see a cookbook on the table. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you can make out a knife. You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading south. There is an exit to the north.


>                                                                                                                                -= Kitchen =-0/8",0,False
7,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
green hot pepper
  orange bell pepper
  tomato
  white tuna
  yellow apple

Directions:
slice the green hot pepper
  fry the green hot pepper
  dice the orange bell pepper
  grill the orange bell pepper
  chop the tomato
  fry the tomato
  slice the white tuna
  fry the white tuna
  dice the yellow apple
  fry the yellow apple
  prepare meal



>                                                                                                                                -= Kitchen =-0/9",0,False
8,cook with stove,"To complete the task, I need to follow the recipe and gather all the ingredients. First, I will look for a source of heat in the kitchen to fry the ingredients. The stove is the only option, so I will need to use it. Then, I will search the kitchen and other rooms to find the ingredients. I will chop/slice/dice the ingredients according to the recipe. Once I have all the ingredients prepared, I will grill/fry/roast them according to the recipe. Finally, I will prepare the meal using all the ingredients and eat it to complete the task.

I will start by finding a source of heat in the kitchen.

cookable food with something providing heat","You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/9",0,False
9,take knife,,"You take the knife from the counter.


>                                                                                                                                -= Kitchen =-0/10",0,False
10,examine fridge,,"The fridge looks durable. It is closed.


>                                                                                                                                -= Kitchen =-0/11",0,False
11,open fridge,,"You open the fridge.


>                                                                                                                                -= Kitchen =-0/12",0,False
