Step,Action,Reasoning,Observation,Reward,Done
0,,"The goal is to find the recipe, prepare the food according to the recipe, and eat the meal. 
My plan is to first move north through the closed wooden door to a new room, as this is likely to reveal new objects and potentially the recipe. 

Then, I will examine the objects in the new room to see if the recipe is visible, or if there are any other objects that could be useful in the task. If the recipe is found, I will use it to determine the ingredients needed for the meal. 

Next, I will move to the kitchen to find the appropriate cooking tools, such as a knife, stove, oven, or BBQ, depending on the recipe. I will then chop, slice, or dice the ingredients as needed to prepare them for cooking. 

Once the ingredients are prepared, I will use the appropriate cooking tool to cook the ingredients according to the recipe. 

After cooking the ingredients, I will combine them in the kitchen to prepare the meal, and finally eat the meal to complete the task. 

go north","I beg your pardon?

>                                                                                                                                -= Backyard =-0/1",0,False
1,go north,,"You have to open the wooden door first.


>                                                                                                                                -= Backyard =-0/2",0,False
2,open wooden door,,"You open wooden door.


>                                                                                                                                -= Backyard =-0/3",0,False
3,examine room,,"You can't see any such thing.

>                                                                                                                                -= Backyard =-0/3",0,False
4,go north,,"-= Shed =-
You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the shed.

You can make out a closed toolbox right there by you. You see a gleam over in a corner, where you can see a workbench. You shudder, but continue examining the workbench. The workbench is wooden. But the thing is empty. It would have been so cool if there was stuff on the workbench.

There is an open wooden door leading south.


>                                                                                                                                -= Shed =-0/4",0,False
5,examine toolbox,,"The toolbox looks sturdy. It is closed.


>                                                                                                                                -= Shed =-0/5",0,False
6,open toolbox,,"You open the toolbox.


>                                                                                                                                -= Shed =-0/6",0,False
7,examine workbench,,"The workbench is stable.


>                                                                                                                                -= Shed =-0/7",0,False
8,"<plan>Plan:

The goal is to find the recipe, prepare the food according to the recipe, and eat the meal. 

To start, I need to find the recipe, which is likely to be in the cookbook. I will move south through the open wooden door to find a room that might have the cookbook.

Once I have the recipe, I will use it to determine the ingredients needed for the meal. I will then move to the kitchen to find the appropriate cooking tools, such as a knife, stove, oven, or BBQ, depending on the recipe.

I will chop, slice, or dice the ingredients as needed to prepare them for cooking. Once the ingredients are prepared, I will use the appropriate cooking tool to cook the ingredients according to the recipe.

After cooking the ingredients, I will combine them in the kitchen to prepare the meal, and finally eat the meal to complete the task.

Action: 
go south",,"That's not a verb I recognise.

>                                                                                                                                -= Shed =-0/7",0,False
9,go south,,"I beg your pardon?

>                                                                                                                                -= Shed =-0/7",0,False
10,go south,,"You seem to want to talk to someone, but I can't see whom.

>                                                                                                                                -= Shed =-0/7",0,False
11,goal,,"I beg your pardon?

>                                                                                                                                -= Shed =-0/7",0,False
12,go south,,"You seem to want to talk to someone, but I can't see whom.

>                                                                                                                                -= Shed =-0/7",0,False
13,go south,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is an open wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/8",0,False
14,look,,"-= Backyard =-
Ah, the backyard. This is some kind of backyard, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look out! It's a- oh, never mind, it's just a patio chair. The patio chair is stylish. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it! You make out a patio table. The patio table is stylish. But the thing is empty. It would have been so cool if there was stuff on the patio table! oh well. You bend down to tie your shoe. When you stand up, you notice a BBQ. The light flickers for a second, but nothing else happens.

There is an open wooden door leading north. There is a closed sliding patio door leading west. There is an exit to the east. Don't worry, there is no door.


>                                                                                                                                -= Backyard =-0/9",0,False
15,examine BBQ,,"Useful for grilling things.


>                                                                                                                                -= Backyard =-0/10",0,False
