Step,Action,Reasoning,Observation,Reward,Done
0,go north,"Explore the cubicle first to gather information about potential exits and reach a room with a better layout or more options. Since there is an unguarded exit to the north and an unguarded entrance to the south, I will start by heading north to see if I can find a room with a more desirable layout or clues about the coin's location.","-= Bedchamber =-
You find yourself in a bedchamber. A normal one. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
1,take coin,,You can't see any such thing.,0,False
2,go east,,"-= Recreation Zone =-
I just think it's awesome that you're in a recreation zone now.



You need an unguarded exit? You should try going west.",0,False
3,go west,,"-= Bedchamber =-
You find yourself in a bedchamber. A normal one. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
4,take coin,,You can't see any such thing.,0,False
5,go north,,"-= Serious Workshop =-
I am sorry to announce that you are now in the serious workshop.



You need an unblocked exit? You should try going south.",0,False
6,go south,,"-= Bedchamber =-
You find yourself in a bedchamber. A normal one. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
7,go east,,"-= Recreation Zone =-
I just think it's awesome that you're in a recreation zone now.



You need an unguarded exit? You should try going west.",0,False
8,go west,,"-= Bedchamber =-
You find yourself in a bedchamber. A normal one. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
9,take coin,,You can't see any such thing.,0,False
10,go north,,"-= Serious Workshop =-
I am sorry to announce that you are now in the serious workshop.



You need an unblocked exit? You should try going south.",0,False
11,go south,,"-= Bedchamber =-
You find yourself in a bedchamber. A normal one. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
12,go north,,"-= Serious Workshop =-
I am sorry to announce that you are now in the serious workshop.



You need an unblocked exit? You should try going south.",0,False
13,take coin,,You can't see any such thing.,0,False
14,go south,,"-= Bedchamber =-
You find yourself in a bedchamber. A normal one. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
15,go east,,"-= Recreation Zone =-
I just think it's awesome that you're in a recreation zone now.



You need an unguarded exit? You should try going west.",0,False
16,take coin,,You can't see any such thing.,0,False
17,go west,,"-= Bedchamber =-
You find yourself in a bedchamber. A normal one. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
18,go north,,"-= Serious Workshop =-
I am sorry to announce that you are now in the serious workshop.



You need an unblocked exit? You should try going south.",0,False
