Step,Action,Reasoning,Observation,Reward,Done
0,go north,"Explore the current room to gather more information, then proceed to find an exit to move towards the coin. Since both the north and west exits are unguarded, it's essential to choose the one that seems more likely to lead to the coin.","-= Salon =-
You've seen better salons, but at least this one seems pretty typical. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
1,take coin,,You can't see any such thing.,0,False
2,go east,,"-= Cozy Chamber =-
You are in a chamber. A cozy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the west. Don't worry, it is unguarded.",0,False
3,go west,,"-= Salon =-
You've seen better salons, but at least this one seems pretty typical. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
4,go east,,"-= Cozy Chamber =-
You are in a chamber. A cozy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the west. Don't worry, it is unguarded.",0,False
5,take coin,,You can't see any such thing.,0,False
6,go west,,"-= Salon =-
You've seen better salons, but at least this one seems pretty typical. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
7,go east,,"-= Cozy Chamber =-
You are in a chamber. A cozy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the west. Don't worry, it is unguarded.",0,False
8,go north,,You can't go that way.,0,False
9,go west,,"-= Salon =-
You've seen better salons, but at least this one seems pretty typical. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
10,take coin,,You can't see any such thing.,0,False
