Step,Action,Reasoning,Observation,Reward,Done
0,Move North,"We start by collecting wood from the tree to unlock many crafting achievements. Then collect stone from the ground (if present) and coal from a mine (or from rocks) and iron from ore. We'll place a table to craft wood tools (pickaxe, sword) then a furnace to smelt ore and craft stone and iron tools. We'll also place a stone and plant, eat cow and plant, drink from lake (if present), defeat zombie and skeleton, and finally collect diamond. We'll sequence actions to maintain health/food/drink/energy, sleeping when needed. Initial steps: move north toward the tree, use Do to collect wood, then place a table nearby, craft wood pickaxe and wood sword, collect stone, place stone, place furnace, collect coal and iron, smelt, craft iron tools, etc.","You see:
- grass 1 steps to your west
- tree 4 steps to your east
- cow 6 steps to your south-west

You face grass at your front.",0.0,False
1,Move East,,"You see:
- grass 1 steps to your west
- tree 3 steps to your east
- cow 4 steps to your east

You face grass at your front.",0.0,False
2,Move East,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-east
- tree 2 steps to your east
- cow 3 steps to your east

You face grass at your front.",0.0,False
3,Move East,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-east
- tree 1 steps to your east
- cow 2 steps to your east

You face tree at your front.",0.0,False
4,Do,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-east
- tree 4 steps to your south-east
- cow 3 steps to your east

You face grass at your front.",1.0,False
5,Place Table,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-east
- tree 4 steps to your south-east
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
6,Move South,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-east
- cow 2 steps to your east

You face grass at your front.",0.0,False
7,Move North,,"You see:
- grass 1 steps to your west
- stone 6 steps to your north-east
- tree 4 steps to your south-east
- cow 3 steps to your south-east

You face grass at your front.",0.0,False
8,Move South,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-east
- cow 2 steps to your east

You face grass at your front.",0.0,False
9,Move South,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south-east
- cow 4 steps to your north-east

You face grass at your front.",0.0,False
10,Move East,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-east
- tree 1 steps to your south
- cow 2 steps to your east

You face grass at your front.",0.0,False
11,Move South,,"You see:
- grass 1 steps to your west
- stone 7 steps to your north-east
- tree 1 steps to your south
- cow 2 steps to your east

You face tree at your front.",0.0,False
