Step,Action,Reasoning,Observation,Reward,Done
0,Move East,"We start by gathering basic resources: move to the tree and use Do to collect wood, then move to the grass to collect drink (water) and possibly food. After obtaining wood we can place a table on flat ground, then craft a wood pickaxe and wood sword. Using the pickaxe we will mine stone from a nearby stone deposit, collect coal from a coal node, and iron from an iron ore. We'll place a furnace near the table, smelt iron, then craft stone and iron tools and swords. We'll also place stones and plants, eat cows and plants, defeat zombies and skeletons, and finally collect diamonds. Throughout we’ll manage health, food, drink, and energy by sleeping when needed and drinking/eating. The immediate first step is to move east toward the tree to start collecting wood.","You see:
- grass 1 steps to your west
- tree 3 steps to your east

You face grass at your front.",0.0,False
1,Move East,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east

You face grass at your front.",0.0,False
2,Move East,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 4 steps to your east
- tree 1 steps to your east
- zombie 5 steps to your north-east

You face tree at your front.",0.0,False
3,Do,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 4 steps to your east
- tree 2 steps to your south-east
- zombie 4 steps to your north-east

You face grass at your front.",1.0,False
4,Place Table,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 4 steps to your east
- tree 2 steps to your south-east
- zombie 3 steps to your north-east

You face grass at your front.",0.0,False
5,Place Table,,"You see:
- water 7 steps to your south-east
- grass 1 steps to your west
- sand 4 steps to your east
- tree 2 steps to your south-east
- zombie 2 steps to your north-east

You face grass at your front.",0.0,False
6,Move South,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 1 steps to your east
- cow 6 steps to your south-west
- zombie 2 steps to your north-east

You face grass at your front.",0.0,False
7,Move East,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 1 steps to your east
- cow 5 steps to your south-west
- zombie 1 steps to your north

You face tree at your front.",-0.2,False
8,Do,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 2 steps to your south-east
- cow 4 steps to your south-west
- zombie 2 steps to your north

You face grass at your front.",0.0,False
9,Place Table,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 2 steps to your south-east
- table 1 steps to your east
- cow 3 steps to your south-west
- zombie 3 steps to your north-east

You face table at your front.",1.0,False
10,Move South,,"You see:
- water 5 steps to your south-east
- grass 1 steps to your west
- sand 4 steps to your south-east
- tree 1 steps to your east
- table 2 steps to your north-east
- cow 2 steps to your west
- zombie 3 steps to your north-east

You face grass at your front.",0.0,False
11,Move West,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 2 steps to your east
- table 3 steps to your north-east
- cow 2 steps to your west
- zombie 4 steps to your north-east

You face grass at your front.",0.0,False
12,Move East,"We need to collect wood to start crafting. The tree is currently 2 steps east, so we will move east once to get it within reach, then use Do to harvest wood. After obtaining wood we will return to the table (already placed) to craft a wood pickaxe and wood sword, then gather other resources (stone, coal, iron, etc.), place a furnace, smelt, craft higher-tier tools, eat the cow, defeat the zombie, and pursue the remaining achievements. The immediate next action is to move east toward the tree.","You see:
- water 5 steps to your south-east
- grass 1 steps to your west
- sand 4 steps to your south-east
- tree 1 steps to your east
- table 2 steps to your north-east
- cow 3 steps to your west
- zombie 3 steps to your north-east

You face tree at your front.",0.0,False
13,Do,,"You see:
- water 5 steps to your south-east
- grass 1 steps to your west
- sand 4 steps to your south-east
- tree 3 steps to your south
- table 2 steps to your north-east
- cow 3 steps to your west
- zombie 3 steps to your north-east

You face grass at your front.",0.0,False
14,Move North,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east
- cow 5 steps to your south-west
- zombie 1 steps to your north

You face zombie at your front.",0.0,False
15,Do,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east
- cow 5 steps to your south-west
- zombie 1 steps to your north

You face zombie at your front.",0.0,False
16,Do,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east
- cow 5 steps to your south-west
- zombie 1 steps to your north

You face zombie at your front.",0.0,False
17,Do,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east
- cow 6 steps to your south-west
- zombie 1 steps to your north

You face zombie at your front.",0.0,False
18,Make Wood Sword,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east
- cow 6 steps to your south-west
- zombie 1 steps to your north

You face zombie at your front.",1.0,False
19,Do,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east
- cow 7 steps to your south-west

You face grass at your front.",0.8,False
20,Move East,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east
- cow 7 steps to your south-west

You face table at your front.",0.0,False
21,Move East,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east
- cow 7 steps to your south-west

You face table at your front.",0.0,False
22,Make Wood Pickaxe,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
23,Move East,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
24,Move East,"We currently have a wood sword and a placed table directly in front of us. To progress we need to collect wood so we can craft a wood pickaxe (required for later stone, coal, iron etc.). The tree is three steps east of our current position, with the table occupying the first step. We will move east to step onto the table (or past it) and continue moving east until we are adjacent to the tree, then use Do to collect wood. After gathering wood we will return to the table to craft the wood pickaxe, then proceed to gather other resources and complete the remaining achievements in order.","You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east

You face table at your front.",0.1,False
25,Move East,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
26,Move East,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
27,Move East,,"You see:
- water 6 steps to your south-east
- grass 1 steps to your west
- sand 5 steps to your south-east
- tree 3 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
