Step,Action,Reasoning,Observation,Reward,Done
0,go north,"I will start by exploring the maze using the available exits. Since the current room is the bathroom and it has exits to the east, north, and west, I will prioritize these directions to move forward. I will choose one direction to start with and proceed to explore the adjacent rooms. If I find the coin in any room, I will take it. If not, I will continue exploring until I find the coin or use up all 25 steps. My initial direction will be north since it is mentioned as an available exit.","-= Salon =-
You've seen better salons, but at least this one seems pretty typical. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
1,go east,,"-= Cozy Chamber =-
You are in a chamber. A cozy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the west. Don't worry, it is unguarded.",0,False
2,go west,,"-= Salon =-
You've seen better salons, but at least this one seems pretty typical. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
3,go south,,"-= Bathroom =-
You've entered a bathroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",0,False
4,go east,,"-= Sweaty Canteen =-
You're now in a sweaty canteen.



There is an exit to the west. Don't worry, it is unblocked.",0,False
5,go west,,"-= Bathroom =-
You've entered a bathroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",0,False
6,go north,,"-= Salon =-
You've seen better salons, but at least this one seems pretty typical. You begin to take stock of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
7,go north,,"-= Workshop =-
You are in a workshop. A standard kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",0,False
8,go north,,"-= Silent Office =-
I am honoured to announce that you are now in the silent office.



There is an unblocked exit to the south.",0,False
9,go south,,"-= Workshop =-
You are in a workshop. A standard kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",0,False
