Step,Action,Reasoning,Observation,Reward,Done
0,go south,"Obtain the key, then use it to unlock the hatch leading north and proceed in that direction to find the target object. If the target object is not found in the room accessible through the north hatch, consider backtracking to explore other options such as the south hatch. Consider picking up the latchkey on the floor as soon as possible to increase chances of finding the correct key for the north hatch.",You have to open the hatch first.,0,False
1,take Microsoft limited edition latchkey,,You pick up the Microsoft limited edition latchkey from the ground.,0,False
2,open hatch south,,"Which do you mean, Microsoft limited edition hatch or hatch?",0,False
3,open hatch south,,"Which do you mean, Microsoft limited edition hatch or hatch?",0,False
4,open Microsoft limited edition hatch,,You have to unlock the Microsoft limited edition hatch with the Microsoft limited edition latchkey first.,0,False
5,unlock Microsoft limited edition hatch with Microsoft limited edition latchkey,,You unlock Microsoft limited edition hatch.,0,False
6,open Microsoft limited edition hatch,,You open Microsoft limited edition hatch.,0,False
7,go north,,"-= Attic =-
Well, here we are in an attic.

You can make out a counter. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. This always happens! You hear a noise behind you and spin around, but you can't see anything other than a stand. The stand is normal. However, the stand, like an empty stand, has nothing on it.

There is an open Microsoft limited edition hatch leading south. You need an unblocked exit? You should try going west.",0,False
8,go west,,"-= Bedchamber =-
You've just shown up in a bedchamber.

You can make out a dresser. Wow, isn't TextWorld just the best? You see a mantle. You can't really describe the mantle besides that it's typical. However, the mantle, like an empty mantle, has nothing on it.

You need an unguarded exit? You should try going east.

There is a passkey on the floor.",0,False
9,take passkey,,You pick up the passkey from the ground.,0,False
10,go east,,"-= Attic =-
Well, here we are in an attic.

You can make out a counter. Why don't you take a picture of it, it'll last longer! Unfortunately, there isn't a thing on it. This always happens! You hear a noise behind you and spin around, but you can't see anything other than a stand. The stand is normal. However, the stand, like an empty stand, has nothing on it.

There is an open Microsoft limited edition hatch leading south. You need an unblocked exit? You should try going west.",0,False
11,go west,,"-= Bedchamber =-
You've just shown up in a bedchamber.

You can make out a dresser. Wow, isn't TextWorld just the best? You see a mantle. You can't really describe the mantle besides that it's typical. However, the mantle, like an empty mantle, has nothing on it.

You need an unguarded exit? You should try going east.",0,False
12,inventory,,You are carrying: a passkey and a Microsoft limited edition latchkey.,0,False
13,unlock Microsoft limited edition hatch with Microsoft limited edition latchkey,,I didn't understand that sentence.,0,False
14,goal,,,0,False
15,look,,"-= Bedchamber =-
You've just shown up in a bedchamber.

You can make out a dresser. Wow, isn't TextWorld just the best? You see a mantle. You can't really describe the mantle besides that it's typical. However, the mantle, like an empty mantle, has nothing on it.

You need an unguarded exit? You should try going east.",0,False
