Step,Action,Reasoning,Observation,Reward,Done
0,west,,"message:


language observation:
dark area near northeast, south, and west
vertical wall near east and southeast
doorway near south and west
southwest corner near southwest
horizontal wall very near north and northwest
doorway very near northeast
stairs up adjacent east

cursor:
Yourself a tourist
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        ....@<.|                                                
                        |......|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
1,east,,"message:


language observation:
dark area far west
horizontal wall near south and southwest
doorway near west
horizontal wall very near north and northwest
northeast room corner very near northeast
vertical wall very near east and southeast

cursor:
Yourself a tourist
(x=29, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        .....@.|                                                
                        |......|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
2,south,,"message:


language observation:
horizontal wall near north, south, southwest, and northwest
vertical wall near west
vertical wall very near northeast, east, and southeast
stairs up adjacent north

cursor:
Yourself a tourist
(x=29, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        .....<.|                                                
                        |....@.|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
3,search,,"message:


language observation:
horizontal wall near north, south, southwest, and northwest
vertical wall near west
vertical wall very near northeast, east, and southeast
stairs up adjacent north

cursor:
Yourself a tourist
(x=29, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        .....<.|                                                
                        |....@.|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
4,northwest,,"message:


language observation:
dark area near northeast, south, and west
vertical wall near east and southeast
doorway near south and west
southwest corner near southwest
horizontal wall very near north and northwest
doorway very near northeast
stairs up adjacent east

cursor:
Yourself a tourist
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        ....@<.|                                                
                        |......|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
5,east,,"message:


language observation:
dark area far west
horizontal wall near south and southwest
doorway near west
horizontal wall very near north and northwest
northeast room corner very near northeast
vertical wall very near east and southeast

cursor:
Yourself a tourist
(x=29, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        .....@.|                                                
                        |......|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
6,south,,"message:


language observation:
horizontal wall near north, south, southwest, and northwest
vertical wall near west
vertical wall very near northeast, east, and southeast
stairs up adjacent north

cursor:
Yourself a tourist
(x=29, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        .....<.|                                                
                        |....@.|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
7,east,,"message:


language observation:
vertical wall far west
doorway near north
dark area near north
horizontal wall near south, southwest, and northwest
vertical wall adjacent northeast, east, and southeast
stairs up adjacent northwest

cursor:
Yourself a tourist
(x=30, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        .....<.|                                                
                        |.....@|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
8,northwest,,"message:


language observation:
dark area far west
horizontal wall near south and southwest
doorway near west
horizontal wall very near north and northwest
northeast room corner very near northeast
vertical wall very near east and southeast

cursor:
Yourself a tourist
(x=29, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        .....@.|                                                
                        |......|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
9,search,,"message:


language observation:
dark area far west
horizontal wall near south and southwest
doorway near west
horizontal wall very near north and northwest
northeast room corner very near northeast
vertical wall very near east and southeast

cursor:
Yourself a tourist
(x=29, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ------.-                                                
                        |......|                                                
                        .....@.|                                                
                        |......|                                                
                        |......|                                                
                        |......|                                                
                        ----.---                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rambler              St:12 Dx:11 Co:15 In:13 Wi:7 Ch:17 Neutral S:0   
Dlvl:1 $:738 HP:10(10) Pw:2(2) AC:10 Xp:1/0                                     

",0.0,False
