Step,Action,Reasoning,Observation,Reward,Done
0,south,,"message:


language observation:
vertical closed door far east
dark area far east
horizontal wall very near north, northeast, southeast, and south
stairs up adjacent north
vertical wall adjacent southwest, west, and northwest

cursor:
Yourself a archeologist
(x=2, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |@......+                                                                      
 |.......|                                                                      
 --.------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
1,east,,"message:


language observation:
vertical closed door far east
dark area far east
dark area near south
horizontal wall very near north, northeast, and southeast
doorway very near south
southwest corner very near southwest
vertical wall very near west
northwest room corner very near northwest
stairs up adjacent northwest

cursor:
Yourself a archeologist
(x=3, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.@.....+                                                                      
 |.......|                                                                      
 --.------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
2,south,,"message:


language observation:
vertical closed door far eastnortheast
vertical wall far east
horizontal wall near north and northeast
dark area very near south
vertical wall very near west and northwest
stairs up very near northnorthwest
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a archeologist
(x=3, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.......+                                                                      
 |.@.....|                                                                      
 --.------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
3,east,,"message:


language observation:
horizontal wall near north and northeast
vertical closed door near eastnortheast
vertical wall near east and west
northwest room corner near northwest
dark area very near southwest
stairs up very near northwest
horizontal wall adjacent southeast and south
doorway adjacent southwest

cursor:
Yourself a archeologist
(x=4, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.......+                                                                      
 |..@....|                                                                      
 --.------                                                                      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
4,southwest,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
stairs up near northnorthwest
dark area very near southeast and south
vertical wall very near northwest
horizontal wall adjacent east and west
dark area adjacent southwest

cursor:
Yourself a archeologist
(x=3, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.......+                                                                      
 |.......|                                                                      
 --@------                                                                      
   ##                                                                           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
stairs up near northnorthwest
dark area very near southeast and south
vertical wall very near northwest
horizontal wall adjacent east and west
dark area adjacent southwest

cursor:
Yourself a archeologist
(x=3, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.......+                                                                      
 |.......|                                                                      
 --@------                                                                      
   ##                                                                           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
6,west,,"message:
It's a wall.

language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
stairs up near northnorthwest
dark area very near southeast and south
vertical wall very near northwest
horizontal wall adjacent east and west
dark area adjacent southwest

cursor:
Yourself a archeologist
(x=3, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.......+                                                                      
 |.......|                                                                      
 --@------                                                                      
   ##                                                                           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
7,east,,"message:
It's a wall.

language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
stairs up near northnorthwest
dark area very near southeast and south
vertical wall very near northwest
horizontal wall adjacent east and west
dark area adjacent southwest

cursor:
Yourself a archeologist
(x=3, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.......+                                                                      
 |.......|                                                                      
 --@------                                                                      
   ##                                                                           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
8,search,,"message:


language observation:
vertical closed door far eastnortheast
horizontal wall near north and northeast
stairs up near northnorthwest
dark area very near southeast and south
vertical wall very near northwest
horizontal wall adjacent east and west
dark area adjacent southwest

cursor:
Yourself a archeologist
(x=3, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.......+                                                                      
 |.......|                                                                      
 --@------                                                                      
   ##                                                                           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
9,northwest,,"message:


language observation:
vertical closed door far eastnortheast
vertical wall far east
horizontal wall near north and northeast
dark area near southeast
stairs up very near north
doorway adjacent southeast
horizontal wall adjacent south
southwest corner adjacent southwest
vertical wall adjacent west and northwest

cursor:
Yourself a archeologist
(x=2, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
 ---------                                                                      
 |<......|                                                                      
 |.......+                                                                      
 |@......|                                                                      
 --.------                                                                      
   ##                                                                           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:12 Dx:10 Co:13 In:14 Wi:15 Ch:11 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
