Step,Action,Reasoning,Observation,Reward,Done
0,west,,"message:


language observation:
horizontal wall near southeast
horizontal wall very near northeast
dark area very near southwest, west, and northwest
vertical wall adjacent north and south
stairs up adjacent east

cursor:
Yourself a knight
(x=14, y=6)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #@<..........|                                                     
             #|...........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
1,search,,"message:


language observation:
horizontal wall near southeast
horizontal wall very near northeast
dark area very near southwest, west, and northwest
vertical wall adjacent north and south
stairs up adjacent east

cursor:
Yourself a knight
(x=14, y=6)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #@<..........|                                                     
             #|...........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
2,east,,"message:


language observation:
horizontal wall near southeast and south
dark area near west
horizontal wall very near north and northeast
vertical wall adjacent southwest and northwest
doorway adjacent west

cursor:
Yourself a knight
(x=15, y=6)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #.@..........|                                                     
             #|...........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
3,south,,"message:


language observation:
horizontal wall near north, northeast, southeast, and south
dark area near northwest
stairs up adjacent north
vertical wall adjacent southwest and west
doorway adjacent northwest

cursor:
Yourself a knight
(x=15, y=7)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #.<..........|                                                     
             #|@..........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
4,northwest,,"message:


language observation:
horizontal wall near southeast
horizontal wall very near northeast
dark area very near southwest, west, and northwest
vertical wall adjacent north and south
stairs up adjacent east

cursor:
Yourself a knight
(x=14, y=6)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #@<..........|                                                     
             #|...........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
horizontal wall near southeast
horizontal wall very near northeast
dark area very near southwest, west, and northwest
vertical wall adjacent north and south
stairs up adjacent east

cursor:
Yourself a knight
(x=14, y=6)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #@<..........|                                                     
             #|...........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
6,east,,"message:


language observation:
horizontal wall near southeast and south
dark area near west
horizontal wall very near north and northeast
vertical wall adjacent southwest and northwest
doorway adjacent west

cursor:
Yourself a knight
(x=15, y=6)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #.@..........|                                                     
             #|...........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
7,south,,"message:


language observation:
horizontal wall near north, northeast, southeast, and south
dark area near northwest
stairs up adjacent north
vertical wall adjacent southwest and west
doorway adjacent northwest

cursor:
Yourself a knight
(x=15, y=7)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #.<..........|                                                     
             #|@..........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
8,northwest,,"message:


language observation:
horizontal wall near southeast
horizontal wall very near northeast
dark area very near southwest, west, and northwest
vertical wall adjacent north and south
stairs up adjacent east

cursor:
Yourself a knight
(x=14, y=6)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #@<..........|                                                     
             #|...........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
9,east,,"message:


language observation:
horizontal wall near southeast and south
dark area near west
horizontal wall very near north and northeast
vertical wall adjacent southwest and northwest
doorway adjacent west

cursor:
Yourself a knight
(x=15, y=6)

map:
                                                                                
                                                                                
                                                                                
              -------------                                                     
             #|...........-                                                     
             #.@..........|                                                     
             #|...........|                                                     
              |...........|                                                     
              |...........|                                                     
              -------------                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:8 Co:11 In:8 Wi:15 Ch:18 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:4(4) AC:3 Xp:1/0                                        

",0.0,False
