Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:


language observation:
doorway far east
dark area far east
vertical closed door far eastsoutheast
horizontal wall near southeast and south
horizontal wall adjacent north and northeast
stairs up adjacent south
vertical wall adjacent southwest and west
northwest room corner adjacent northwest

cursor:
Yourself a samurai
(x=14, y=4)

map:
                                                                                
                                                                                
             ----------                                                         
             |@........                                                         
             |<.......|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
1,east,,"message:


language observation:
doorway far east
dark area far east
vertical closed door far eastsoutheast
horizontal wall near southeast and south
vertical wall very near southwest and west
horizontal wall adjacent north, northeast, and northwest
stairs up adjacent southwest

cursor:
Yourself a samurai
(x=15, y=4)

map:
                                                                                
                                                                                
             ----------                                                         
             |.@.......                                                         
             |<.......|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
2,south,,"message:


language observation:
vertical wall far east
vertical closed door far eastsoutheast
horizontal wall very near north, northeast, southeast, and south
southwest corner very near southwest
vertical wall very near west
northwest room corner very near northwest
stairs up adjacent west

cursor:
Yourself a samurai
(x=15, y=5)

map:
                                                                                
                                                                                
             ----------                                                         
             |.........                                                         
             |<@......|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
3,east,,"message:


language observation:
vertical wall far east
vertical closed door far eastsoutheast
vertical wall near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up very near west

cursor:
Yourself a samurai
(x=16, y=5)

map:
                                                                                
                                                                                
             ----------                                                         
             |.........                                                         
             |<.@.....|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
4,open,,"message:
In what direction?

language observation:
vertical wall far east
vertical closed door far eastsoutheast
vertical wall near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up very near west

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
             ----------                                                         
             |.........                                                         
             |<.@.....|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
5,east,,"message:
You see no door there.

language observation:
vertical wall far east
vertical closed door far eastsoutheast
vertical wall near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up very near west

cursor:
Yourself a samurai
(x=16, y=5)

map:
                                                                                
                                                                                
             ----------                                                         
             |.........                                                         
             |<.@.....|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
6,east,,"message:


language observation:
vertical wall near east and west
vertical closed door near eastsoutheast
stairs up near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a samurai
(x=17, y=5)

map:
                                                                                
                                                                                
             ----------                                                         
             |.........                                                         
             |<..@....|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
7,search,,"message:


language observation:
vertical wall near east and west
vertical closed door near eastsoutheast
stairs up near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a samurai
(x=17, y=5)

map:
                                                                                
                                                                                
             ----------                                                         
             |.........                                                         
             |<..@....|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
8,open,,"message:
In what direction?

language observation:
vertical wall near east and west
vertical closed door near eastsoutheast
stairs up near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
             ----------                                                         
             |.........                                                         
             |<..@....|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
9,southeast,,"message:
You see no door there.

language observation:
vertical wall near east and west
vertical closed door near eastsoutheast
stairs up near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a samurai
(x=17, y=5)

map:
                                                                                
                                                                                
             ----------                                                         
             |.........                                                         
             |<..@....|                                                         
             |........+                                                         
             ----------                                                         
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:16 Dx:16 Co:18 In:9 Wi:8 Ch:8 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
