Step,Action,Reasoning,Observation,Reward,Done
0,northwest,,"message:


language observation:
vertical wall near east, southwest, and west
horizontal wall near southeast and south
dark area very near northwest
horizontal wall adjacent north and northeast
stairs up adjacent southeast
horizontal open door adjacent northwest

cursor:
Yourself a priest
(x=58, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                       --|------                
                                                       |..@....|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
1,northwest,,"message:
You can't move diagonally into an intact doorway.

language observation:
vertical wall near east, southwest, and west
horizontal wall near southeast and south
dark area very near northwest
horizontal wall adjacent north and northeast
stairs up adjacent southeast
horizontal open door adjacent northwest

cursor:
Yourself a priest
(x=58, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                       --|------                
                                                       |..@....|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
2,west,,"message:


language observation:
vertical wall far east
horizontal wall near southeast and south
dark area very near north
stairs up very near eastsoutheast
vertical wall very near southwest and west
horizontal open door adjacent north
horizontal wall adjacent northeast and northwest

cursor:
Yourself a priest
(x=57, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                       --|------                
                                                       |.@.....|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
3,north,,"message:


language observation:
horizontal wall near southeast and south
dark area near southwest
dark area very near north and northwest
stairs up very near southeast
doorway very near southwest
dark area adjacent northeast
horizontal wall adjacent east and west

cursor:
Yourself a priest
(x=57, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                        ##                      
                                                       --@------                
                                                       |.......|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
4,search,,"message:


language observation:
horizontal wall near southeast and south
dark area near southwest
dark area very near north and northwest
stairs up very near southeast
doorway very near southwest
dark area adjacent northeast
horizontal wall adjacent east and west

cursor:
Yourself a priest
(x=57, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                        ##                      
                                                       --@------                
                                                       |.......|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
5,west,,"message:
It's a wall.

language observation:
horizontal wall near southeast and south
dark area near southwest
dark area very near north and northwest
stairs up very near southeast
doorway very near southwest
dark area adjacent northeast
horizontal wall adjacent east and west

cursor:
Yourself a priest
(x=57, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                        ##                      
                                                       --@------                
                                                       |.......|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
6,southwest,,"message:
You can't move diagonally out of an intact doorway.

language observation:
horizontal wall near southeast and south
dark area near southwest
dark area very near north and northwest
stairs up very near southeast
doorway very near southwest
dark area adjacent northeast
horizontal wall adjacent east and west

cursor:
Yourself a priest
(x=57, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                        ##                      
                                                       --@------                
                                                       |.......|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
7,south,,"message:


language observation:
vertical wall far east
dark area near north
horizontal wall near southeast and south
stairs up very near eastsoutheast
vertical wall very near southwest and west
horizontal open door adjacent north
horizontal wall adjacent northeast and northwest

cursor:
Yourself a priest
(x=57, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                        ##                      
                                                       --|------                
                                                       |.@.....|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
8,west,,"message:


language observation:
vertical wall far east
stairs up near eastsoutheast
horizontal wall near southeast and south
dark area very near northeast and southwest
horizontal wall adjacent north
horizontal open door adjacent northeast
doorway adjacent southwest
vertical wall adjacent west
northwest room corner adjacent northwest

cursor:
Yourself a priest
(x=56, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                        ##                      
                                                       --|------                
                                                       |@......|                
                                                       ....<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
9,southwest,,"message:


language observation:
vertical wall far east
dark area near northeast
stairs up near east
horizontal wall near southeast
horizontal open door very near northeast
dark area very near west
vertical wall adjacent north and south
dark area adjacent southwest and northwest

cursor:
Yourself a priest
(x=55, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                        ##                      
                                                       --|------                
                                                       |.......|                
                                                      #@...<...|                
                                                       |.......|                
                                                       |.......|                
                                                       ---------                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:9 Dx:14 Co:15 In:8 Wi:18 Ch:10 Lawful S:0     
Dlvl:1 $:0 HP:14(14) Pw:7(7) AC:7 Xp:1/0                                        

",0.0,False
