Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:


language observation:
vertical wall far east
horizontal wall near north and northeast
horizontal wall very near southeast and south
stairs up adjacent south
vertical wall adjacent southwest, west, and northwest

cursor:
Yourself a monk
(x=24, y=7)

map:
                                                                                
                                                                                
                                                                                
                       -----------                                              
                        .........|                                              
                       |..........                                              
                       |@........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
1,east,,"message:


language observation:
vertical wall far east
horizontal wall near north and northeast
dark area near northwest
horizontal wall very near southeast and south
southwest corner very near southwest
vertical wall very near west
doorway very near northwest
stairs up adjacent southwest

cursor:
Yourself a monk
(x=25, y=7)

map:
                                                                                
                                                                                
                                                                                
                       -----------                                              
                       ..........|                                              
                       |..........                                              
                       |.@.......|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
2,northwest,,"message:


language observation:
doorway far east
horizontal wall near southeast and south
horizontal wall very near north and northeast
stairs up very near south
dark area very near northwest
vertical wall adjacent southwest and west
doorway adjacent northwest

cursor:
Yourself a monk
(x=24, y=6)

map:
                                                                                
                                                                                
                                                                                
                       -----------                                              
                       ..........|                                              
                       |@.........                                              
                       |.........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
3,open,,"message:
In what direction?

language observation:
doorway far east
horizontal wall near southeast and south
horizontal wall very near north and northeast
stairs up very near south
dark area very near northwest
vertical wall adjacent southwest and west
doorway adjacent northwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                       -----------                                              
                       ..........|                                              
                       |@.........                                              
                       |.........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
4,northwest,,"message:
This doorway has no door.

language observation:
doorway far east
horizontal wall near southeast and south
horizontal wall very near north and northeast
stairs up very near south
dark area very near northwest
vertical wall adjacent southwest and west
doorway adjacent northwest

cursor:
Yourself a monk
(x=24, y=6)

map:
                                                                                
                                                                                
                                                                                
                       -----------                                              
                       ..........|                                              
                       |@.........                                              
                       |.........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
5,northwest,,"message:


language observation:
horizontal wall near southeast
stairs up near southsoutheast
dark area very near southwest, west, and northwest
northwest room corner adjacent north
horizontal wall adjacent northeast
vertical wall adjacent south

cursor:
Yourself a monk
(x=23, y=5)

map:
                                                                                
                                                                                
                                                                                
   .....              #-----------                                              
                      #@.........|                                              
                      #|..........                                              
                       |.........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
6,south,,"message:
It's a wall.

language observation:
horizontal wall near southeast
stairs up near southsoutheast
dark area very near southwest, west, and northwest
northwest room corner adjacent north
horizontal wall adjacent northeast
vertical wall adjacent south

cursor:
Yourself a monk
(x=23, y=5)

map:
                                                                                
                                                                                
                                                                                
   .....              #-----------                                              
                      #@.........|                                              
                      #|..........                                              
                       |.........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
7,east,,"message:


language observation:
vertical wall far east
horizontal wall near southeast and south
stairs up near south
dark area near west
horizontal wall adjacent north and northeast
vertical wall adjacent southwest
doorway adjacent west
northwest room corner adjacent northwest

cursor:
Yourself a monk
(x=24, y=5)

map:
                                                                                
                                                                                
  |                                                                             
  |.....              #-----------                                              
                      #.@........|                                              
                      #|..........                                              
                       |.........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
8,search,,"message:


language observation:
vertical wall far east
horizontal wall near southeast and south
stairs up near south
dark area near west
horizontal wall adjacent north and northeast
vertical wall adjacent southwest
doorway adjacent west
northwest room corner adjacent northwest

cursor:
Yourself a monk
(x=24, y=5)

map:
                                                                                
                                                                                
  |                                                                             
  |.....              #-----------                                              
                      #.@........|                                              
                      #|..........                                              
                       |.........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
9,west,,"message:


language observation:
horizontal wall near southeast
stairs up near southsoutheast
dark area very near southwest, west, and northwest
northwest room corner adjacent north
horizontal wall adjacent northeast
vertical wall adjacent south

cursor:
Yourself a monk
(x=23, y=5)

map:
                                                                                
                                                                                
  |                                                                             
  |.....              #-----------                                              
                      #@.........|                                              
                      #|..........                                              
                       |.........|                                              
                       |<.........                                              
                       -----------                                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:16 Dx:16 Co:11 In:9 Wi:12 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:14(14) Pw:5(5) AC:4 Xp:1/0                                        

",0.0,False
