Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:


language observation:
horizontal wall very near north and south
northeast room corner very near northeast
vertical wall very near east and west
southeast corner very near southeast
southwest corner very near southwest
northwest room corner very near northwest
stairs up adjacent south

cursor:
Yourself a rogue
(x=41, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |.@.|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
1,east,,"message:


language observation:
vertical wall near west
horizontal wall very near north, south, southwest, and northwest
vertical wall adjacent northeast, east, and southeast
stairs up adjacent southwest

cursor:
Yourself a rogue
(x=42, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |..@|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
2,northwest,,"message:


language observation:
horizontal wall near south
vertical wall very near east, southeast, southwest, and west
stairs up very near south
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a rogue
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |.@.|                                    
                                       |...|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
3,search,,"message:


language observation:
horizontal wall near south
vertical wall very near east, southeast, southwest, and west
stairs up very near south
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a rogue
(x=41, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |.@.|                                    
                                       |...|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
4,south,,"message:


language observation:
horizontal wall very near north and south
northeast room corner very near northeast
vertical wall very near east and west
southeast corner very near southeast
southwest corner very near southwest
northwest room corner very near northwest
stairs up adjacent south

cursor:
Yourself a rogue
(x=41, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |.@.|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
5,west,,"message:


language observation:
vertical wall near east
horizontal wall very near north, northeast, southeast, and south
stairs up adjacent southeast
vertical wall adjacent southwest, west, and northwest

cursor:
Yourself a rogue
(x=40, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |@..|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
6,search,,"message:


language observation:
vertical wall near east
horizontal wall very near north, northeast, southeast, and south
stairs up adjacent southeast
vertical wall adjacent southwest, west, and northwest

cursor:
Yourself a rogue
(x=40, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |@..|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
7,northwest,,"message:
It's a wall.

language observation:
vertical wall near east
horizontal wall very near north, northeast, southeast, and south
stairs up adjacent southeast
vertical wall adjacent southwest, west, and northwest

cursor:
Yourself a rogue
(x=40, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |@..|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
8,south,,"message:


language observation:
horizontal wall near north
northeast room corner near northeast
vertical wall near east
stairs up adjacent east
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
vertical wall adjacent west and northwest

cursor:
Yourself a rogue
(x=40, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |...|                                    
                                       |@<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
9,search,,"message:


language observation:
horizontal wall near north
northeast room corner near northeast
vertical wall near east
stairs up adjacent east
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
vertical wall adjacent west and northwest

cursor:
Yourself a rogue
(x=40, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |...|                                    
                                       |@<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
10,east,,"message:


language observation:
horizontal wall near north
vertical wall very near northeast, east, west, and northwest
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a rogue
(x=41, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |...|                                    
                                       |.@.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
11,search,,"message:


language observation:
horizontal wall near north
vertical wall very near northeast, east, west, and northwest
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a rogue
(x=41, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |...|                                    
                                       |.@.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
12,northwest,,"message:


language observation:
vertical wall near east
horizontal wall very near north, northeast, southeast, and south
stairs up adjacent southeast
vertical wall adjacent southwest, west, and northwest

cursor:
Yourself a rogue
(x=40, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |@..|                                    
                                       |.<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
13,south,,"message:


language observation:
horizontal wall near north
northeast room corner near northeast
vertical wall near east
stairs up adjacent east
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
vertical wall adjacent west and northwest

cursor:
Yourself a rogue
(x=40, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |...|                                    
                                       |@<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
14,search,,"message:


language observation:
horizontal wall near north
northeast room corner near northeast
vertical wall near east
stairs up adjacent east
horizontal wall adjacent southeast and south
southwest corner adjacent southwest
vertical wall adjacent west and northwest

cursor:
Yourself a rogue
(x=40, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                       -----                                    
                                       |...|                                    
                                       |...|                                    
                                       |@<.|                                    
                                       -----                                    
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Footpad              St:13 Dx:18 Co:17 In:10 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
