Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:


language observation:
dark area near north, northeast, and northwest
vertical wall near east and west
doorway very near north and northwest
horizontal closed door very near northeast
horizontal wall very near southeast, south, and southwest
stairs up adjacent south

cursor:
Yourself a rogue
(x=10, y=18)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
       -.-.-+---                                                                
       |.......|                                                                
       |..@....|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
1,northwest,,"message:


language observation:
vertical wall far east
horizontal closed door near eastnortheast
horizontal wall near southeast and south
dark area very near northeast and northwest
stairs up very near southsoutheast
vertical wall very near southwest and west
horizontal wall adjacent north
doorway adjacent northeast and northwest

cursor:
Yourself a rogue
(x=9, y=17)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
       -.-.-+---                                                                
       |.@.....|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
2,northeast,,"message:


language observation:
horizontal wall near southeast and south
stairs up near south
vertical wall near southwest
dark area very near north
horizontal closed door very near east
dark area adjacent northeast and northwest
horizontal wall adjacent east and west

cursor:
Yourself a rogue
(x=10, y=16)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
          #                                                                     
       -.-@-+---                                                                
       |.......|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
3,north,,"message:


language observation:
stairs up near south
horizontal wall near south
dark area very near north
horizontal closed door very near eastsoutheast
dark area adjacent northeast, east, west, and northwest
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a rogue
(x=10, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
          #                                                                     
          @                                                                     
       -.-.-+---                                                                
       |.......|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
4,search,,"message:


language observation:
stairs up near south
horizontal wall near south
dark area very near north
horizontal closed door very near eastsoutheast
dark area adjacent northeast, east, west, and northwest
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a rogue
(x=10, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
          #                                                                     
          @                                                                     
       -.-.-+---                                                                
       |.......|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
5,northwest,,"message:
It's solid stone.

language observation:
stairs up near south
horizontal wall near south
dark area very near north
horizontal closed door very near eastsoutheast
dark area adjacent northeast, east, west, and northwest
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a rogue
(x=10, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
          #                                                                     
          @                                                                     
       -.-.-+---                                                                
       |.......|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
6,east,,"message:
It's solid stone.

language observation:
stairs up near south
horizontal wall near south
dark area very near north
horizontal closed door very near eastsoutheast
dark area adjacent northeast, east, west, and northwest
horizontal wall adjacent southeast and southwest
doorway adjacent south

cursor:
Yourself a rogue
(x=10, y=15)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
          #                                                                     
          @                                                                     
       -.-.-+---                                                                
       |.......|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
7,north,,"message:


language observation:
horizontal wall far south
stairs up near south
dark area very near north
horizontal closed door very near southeast
doorway very near south
dark area adjacent northeast, east, southeast, southwest, west, and northwest

cursor:
Yourself a rogue
(x=10, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
          #                                                                     
          @                                                                     
          #                                                                     
       -.-.-+---                                                                
       |.......|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
8,search,,"message:


language observation:
horizontal wall far south
stairs up near south
dark area very near north
horizontal closed door very near southeast
doorway very near south
dark area adjacent northeast, east, southeast, southwest, west, and northwest

cursor:
Yourself a rogue
(x=10, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
          #                                                                     
          @                                                                     
          #                                                                     
       -.-.-+---                                                                
       |.......|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
9,north,,"message:


language observation:
stairs up far south
horizontal wall far south
horizontal closed door near southsoutheast
doorway near south
dark area very near north
dark area adjacent northeast, east, southeast, southwest, west, and northwest

cursor:
Yourself a rogue
(x=10, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
          #                                                                     
          @                                                                     
          #                                                                     
          #                                                                     
       -.-.-+---                                                                
       |.......|                                                                
       |.......|                                                                
       |..<....|                                                                
       ---------                                                                
                                                                                
Agent the Footpad              St:14 Dx:18 Co:11 In:13 Wi:12 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:11(11) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
