Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:


language observation:
vertical wall far west
horizontal wall near north, south, southwest, and northwest
dark area near southeast
vertical wall very near northeast and east
doorway very near southeast
stairs up adjacent south

cursor:
Yourself a ranger
(x=51, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.....@.|                          
                                             |.....<.|                          
                                             |........                          
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
1,southeast,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near southeast
horizontal wall very near south and southwest
vertical wall adjacent northeast and east
doorway adjacent southeast
stairs up adjacent west

cursor:
Yourself a ranger
(x=52, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<@|                          
                                             |........                          
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
2,search,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near southeast
horizontal wall very near south and southwest
vertical wall adjacent northeast and east
doorway adjacent southeast
stairs up adjacent west

cursor:
Yourself a ranger
(x=52, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<@|                          
                                             |........                          
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
3,east,,"message:
It's a wall.

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near southeast
horizontal wall very near south and southwest
vertical wall adjacent northeast and east
doorway adjacent southeast
stairs up adjacent west

cursor:
Yourself a ranger
(x=52, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<@|                          
                                             |........                          
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
4,southeast,,"message:


language observation:
vertical wall far west
horizontal wall near northwest
dark area very near east
stairs up very near westnorthwest
vertical wall adjacent north
dark area adjacent northeast and southeast
southeast corner adjacent south
horizontal wall adjacent southwest

cursor:
Yourself a ranger
(x=53, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<.|                          
                                             |.......@#                         
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
vertical wall far west
horizontal wall near northwest
dark area very near east
stairs up very near westnorthwest
vertical wall adjacent north
dark area adjacent northeast and southeast
southeast corner adjacent south
horizontal wall adjacent southwest

cursor:
Yourself a ranger
(x=53, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<.|                          
                                             |.......@#                         
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
6,southwest,,"message:
It's a wall.

language observation:
vertical wall far west
horizontal wall near northwest
dark area very near east
stairs up very near westnorthwest
vertical wall adjacent north
dark area adjacent northeast and southeast
southeast corner adjacent south
horizontal wall adjacent southwest

cursor:
Yourself a ranger
(x=53, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<.|                          
                                             |.......@#                         
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
7,northwest,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near southeast
horizontal wall very near south and southwest
vertical wall adjacent northeast and east
doorway adjacent southeast
stairs up adjacent west

cursor:
Yourself a ranger
(x=52, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<@|                          
                                             |........#                         
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
8,southeast,,"message:


language observation:
vertical wall far west
horizontal wall near northwest
dark area very near east
stairs up very near westnorthwest
vertical wall adjacent north
dark area adjacent northeast and southeast
southeast corner adjacent south
horizontal wall adjacent southwest

cursor:
Yourself a ranger
(x=53, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<.|                          
                                             |.......@#                         
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
9,search,,"message:


language observation:
vertical wall far west
horizontal wall near northwest
dark area very near east
stairs up very near westnorthwest
vertical wall adjacent north
dark area adjacent northeast and southeast
southeast corner adjacent south
horizontal wall adjacent southwest

cursor:
Yourself a ranger
(x=53, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<.|                          
                                             |.......@#                         
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
10,east,,"message:


language observation:
vertical wall far west
stairs up near westnorthwest
dark area very near east
dark area adjacent north, northeast, southeast, and south
southeast corner adjacent southwest
doorway adjacent west
vertical wall adjacent northwest

cursor:
Yourself a ranger
(x=54, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<.|                          
                                             |........@#                        
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
11,west,,"message:


language observation:
vertical wall far west
dark area near east
horizontal wall near northwest
stairs up very near westnorthwest
vertical wall adjacent north
dark area adjacent northeast and southeast
southeast corner adjacent south
horizontal wall adjacent southwest

cursor:
Yourself a ranger
(x=53, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<.|                          
                                             |.......@##                        
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
12,search,,"message:


language observation:
vertical wall far west
dark area near east
horizontal wall near northwest
stairs up very near westnorthwest
vertical wall adjacent north
dark area adjacent northeast and southeast
southeast corner adjacent south
horizontal wall adjacent southwest

cursor:
Yourself a ranger
(x=53, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<.|                          
                                             |.......@##                        
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
13,northwest,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near southeast
horizontal wall very near south and southwest
vertical wall adjacent northeast and east
doorway adjacent southeast
stairs up adjacent west

cursor:
Yourself a ranger
(x=52, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                             ---------                          
                                             |.......|                          
                                             ........|                          
                                             |.......|                          
                                             |.....<@|                          
                                             |........##                        
                                             ---------                          
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:9 Co:15 In:13 Wi:14 Ch:7 Chaotic S:0    
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
