Step,Action,Reasoning,Observation,Reward,Done
0,north,,"message:


language observation:
horizontal wall near north and northeast
vertical wall near west
northwest room corner near northwest
horizontal wall very near southeast, south, and southwest
stairs up adjacent south

cursor:
Yourself a cavewoman
(x=6, y=7)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...............                                                             
   |..@...........|                                                             
   |..<............                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
1,east,,"message:


language observation:
horizontal wall near north, northeast, and northwest
vertical wall near west
horizontal wall very near southeast, south, and southwest
stairs up adjacent southwest

cursor:
Yourself a cavewoman
(x=7, y=7)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...............                                                             
   |...@..........|                                                             
   |..<............                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
2,east,,"message:


language observation:
horizontal wall near north, northeast, and northwest
vertical wall near west
horizontal wall very near southeast, south, and southwest
stairs up very near westsouthwest

cursor:
Yourself a cavewoman
(x=8, y=7)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...............                                                             
   |....@.........|                                                             
   |..<............                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
3,search,,"message:


language observation:
horizontal wall near north, northeast, and northwest
vertical wall near west
horizontal wall very near southeast, south, and southwest
stairs up very near westsouthwest

cursor:
Yourself a cavewoman
(x=8, y=7)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...............                                                             
   |....@.........|                                                             
   |..<............                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
4,south,,"message:


language observation:
horizontal wall near north, northeast, and northwest
vertical wall near west
stairs up very near west
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a cavewoman
(x=8, y=8)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...............                                                             
   |..............|                                                             
   |..<.@..........                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
5,west,,"message:


language observation:
horizontal wall near north and northeast
vertical wall near west
northwest room corner near northwest
horizontal wall adjacent southeast, south, and southwest
stairs up adjacent west

cursor:
Yourself a cavewoman
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...............                                                             
   |..............|                                                             
   |..<@...........                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
6,east,,"message:


language observation:
horizontal wall near north, northeast, and northwest
vertical wall near west
stairs up very near west
horizontal wall adjacent southeast, south, and southwest

cursor:
Yourself a cavewoman
(x=8, y=8)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...............                                                             
   |..............|                                                             
   |..<.@..........                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
7,northwest,,"message:


language observation:
horizontal wall near north, northeast, and northwest
vertical wall near west
horizontal wall very near southeast, south, and southwest
stairs up adjacent southwest

cursor:
Yourself a cavewoman
(x=7, y=7)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...............                                                             
   |...@..........|                                                             
   |..<............                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
8,north,,"message:


language observation:
horizontal wall near southeast, south, and southwest
vertical wall near west
horizontal wall very near north, northeast, and northwest
stairs up very near southsouthwest

cursor:
Yourself a cavewoman
(x=7, y=6)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |...@...........                                                             
   |..............|                                                             
   |..<............                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
9,east,,"message:


language observation:
horizontal wall near southeast, south, and southwest
vertical wall near west
horizontal wall very near north, northeast, and northwest
stairs up very near southwest

cursor:
Yourself a cavewoman
(x=8, y=6)

map:
                                                                                
                                                                                
                                                                                
   ----------------                                                             
   |..............|                                                             
   |....@..........                                                             
   |..............|                                                             
   |..<............                                                             
   ----------------                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/02 Dx:16 Co:13 In:7 Wi:13 Ch:6 Lawful S:0  
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
