Step,Action,Reasoning,Observation,Reward,Done
0,northwest,,"message:


language observation:
horizontal wall near north
doorway near northwest
dark area near northwest
vertical wall very near northeast and east
southeast corner very near southeast
horizontal wall very near south and southwest
stairs up adjacent southeast

cursor:
Yourself a ranger
(x=66, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |.............|           
                                                      |.............|           
                                                      |.............|           
                                                      |...........@.|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
1,northwest,,"message:


language observation:
horizontal wall near north, south, and southwest
northeast room corner near northeast
vertical wall near east
southeast corner near southeast
doorway near northwest
dark area near northwest
stairs up very near southeast

cursor:
Yourself a ranger
(x=65, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |.............|           
                                                      |.............|           
                                                      |..........@..|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
2,search,,"message:


language observation:
horizontal wall near north, south, and southwest
northeast room corner near northeast
vertical wall near east
southeast corner near southeast
doorway near northwest
dark area near northwest
stairs up very near southeast

cursor:
Yourself a ranger
(x=65, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |.............|           
                                                      |.............|           
                                                      |..........@..|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
3,northeast,,"message:


language observation:
stairs up near southsoutheast
horizontal wall near south and southwest
horizontal wall very near north and northwest
northeast room corner very near northeast
vertical wall very near east and southeast

cursor:
Yourself a ranger
(x=66, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |.............|           
                                                      |...........@.|           
                                                      |.............|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
4,northwest,,"message:


language observation:
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a ranger
(x=65, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |..........@..|           
                                                      |.............|           
                                                      |.............|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a ranger
(x=65, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |..........@..|           
                                                      |.............|           
                                                      |.............|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
6,east,,"message:


language observation:
stairs up near southsoutheast
horizontal wall near south and southwest
vertical wall very near east and southeast
horizontal wall adjacent north, northeast, and northwest

cursor:
Yourself a ranger
(x=66, y=7)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |...........@.|           
                                                      |.............|           
                                                      |.............|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
7,southwest,,"message:


language observation:
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
horizontal wall very near north, northeast, and northwest

cursor:
Yourself a ranger
(x=65, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |.............|           
                                                      |..........@..|           
                                                      |.............|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
8,search,,"message:


language observation:
vertical wall near east and southeast
stairs up near southsoutheast
horizontal wall near south and southwest
horizontal wall very near north, northeast, and northwest

cursor:
Yourself a ranger
(x=65, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |.............|           
                                                      |..........@..|           
                                                      |.............|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
9,southwest,,"message:


language observation:
horizontal wall near north, northeast, southeast, south, southwest, and northwest
vertical wall near east
stairs up near eastsoutheast

cursor:
Yourself a ranger
(x=64, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                      --------.------           
                                                      |.............|           
                                                      |.............|           
                                                      |.........@...|           
                                                      |.............|           
                                                      |............<|           
                                                      ---------------           
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Tenderfoot           St:16 Dx:12 Co:13 In:13 Wi:14 Ch:7 Chaotic S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:7 Xp:1/0                                        

",0.0,False
