Step,Action,Reasoning,Observation,Reward,Done
0,south,,"message:


language observation:
doorway far east
horizontal wall very near north, northeast, southeast, and south
stairs up adjacent north
vertical wall adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=4, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |@.........                                                                  
   |.........|                                                                  
   ------|----                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
1,east,,"message:


language observation:
doorway far east
dark area far east
horizontal wall very near north, northeast, southeast, and south
southwest corner very near southwest
vertical wall very near west
northwest room corner very near northwest
stairs up adjacent northwest

cursor:
Yourself a healer
(x=5, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |.@........                                                                  
   |.........|                                                                  
   ------|----                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
2,east,,"message:


language observation:
doorway far east
dark area far east
vertical wall near west
horizontal wall very near north, northeast, southeast, south, southwest, and northwest
stairs up very near westnorthwest

cursor:
Yourself a healer
(x=6, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |..@.......                                                                  
   |.........|                                                                  
   ------|----                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
3,east,,"message:


language observation:
doorway far east
dark area far east
dark area near southeast
vertical wall near west
stairs up near westnorthwest
horizontal wall very near north, northeast, south, southwest, and northwest
horizontal open door very near southeast

cursor:
Yourself a healer
(x=7, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |...@......                                                                  
   |.........|                                                                  
   ------|----                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
4,east,,"message:


language observation:
dark area far east
doorway near east
vertical wall near west
stairs up near westnorthwest
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a healer
(x=8, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |....@.....                                                                  
   |.........|                                                                  
   ------|----                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
5,search,,"message:


language observation:
dark area far east
doorway near east
vertical wall near west
stairs up near westnorthwest
horizontal wall very near north, northeast, southeast, south, southwest, and northwest

cursor:
Yourself a healer
(x=8, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |....@.....                                                                  
   |.........|                                                                  
   ------|----                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
6,east,,"message:


language observation:
vertical wall far west
doorway near east
dark area near east and south
stairs up near westnorthwest
horizontal wall very near north, northeast, southeast, southwest, and northwest
horizontal open door very near south

cursor:
Yourself a healer
(x=9, y=8)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |.....@....                                                                  
   |.........|                                                                  
   ------|----                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
7,south,,"message:


language observation:
vertical wall far west
horizontal wall near north, northeast, and northwest
vertical wall near east
stairs up near westnorthwest
dark area very near south
horizontal wall adjacent southeast and southwest
horizontal open door adjacent south

cursor:
Yourself a healer
(x=9, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |..........                                                                  
   |.....@...|                                                                  
   ------|----                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
8,south,,"message:


language observation:
horizontal wall near north and northwest
northeast room corner near northeast
stairs up near westnorthwest
dark area very near southeast and south
horizontal wall adjacent east and west
dark area adjacent southwest

cursor:
Yourself a healer
(x=9, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |..........                                                                  
   |.........|                                                                  
   ------@----                                                                  
         ##                                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
9,search,,"message:


language observation:
horizontal wall near north and northwest
northeast room corner near northeast
stairs up near westnorthwest
dark area very near southeast and south
horizontal wall adjacent east and west
dark area adjacent southwest

cursor:
Yourself a healer
(x=9, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
   -----------                                                                  
   |<........|                                                                  
   |..........                                                                  
   |.........|                                                                  
   ------@----                                                                  
         ##                                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:8 Co:16 In:10 Wi:14 Ch:17 Neutral S:0   
Dlvl:1 $:1860 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
