Step,Action,Reasoning,Observation,Reward,Done
0,northwest,,"message:


language observation:
vertical closed door far westsouthwest
vertical wall far west
horizontal wall near south and southwest
horizontal wall very near north and northwest
northeast room corner very near northeast
vertical wall very near east and southeast
stairs up adjacent southeast

cursor:
Yourself a priest
(x=71, y=5)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |......@.|      
                                                                ........<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
1,west,,"message:


language observation:
vertical closed door far westsouthwest
vertical wall far west
vertical wall near east and southeast
horizontal wall near south and southwest
horizontal wall very near north, northeast, and northwest
stairs up very near eastsoutheast

cursor:
Yourself a priest
(x=70, y=5)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |.....@..|      
                                                                ........<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
2,southwest,,"message:


language observation:
dark area far west
horizontal wall near north, northeast, southeast, south, southwest, and northwest
stairs up near east
vertical wall near east
vertical closed door near westsouthwest
doorway near west

cursor:
Yourself a priest
(x=69, y=6)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |........|      
                                                                .....@..<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
3,west,,"message:


language observation:
horizontal wall near north, northeast, southeast, south, southwest, and northwest
stairs up near east
vertical wall near east
vertical closed door near westsouthwest
doorway near west
dark area near west

cursor:
Yourself a priest
(x=68, y=6)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |........|      
                                                                ....@...<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
4,open,,"message:
In what direction?

language observation:
horizontal wall near north, northeast, southeast, south, southwest, and northwest
stairs up near east
vertical wall near east
vertical closed door near westsouthwest
doorway near west
dark area near west

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |........|      
                                                                ....@...<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
5,west,,"message:
You see no door there.

language observation:
horizontal wall near north, northeast, southeast, south, southwest, and northwest
stairs up near east
vertical wall near east
vertical closed door near westsouthwest
doorway near west
dark area near west

cursor:
Yourself a priest
(x=68, y=6)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |........|      
                                                                ....@...<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
6,west,,"message:


language observation:
vertical wall far east
horizontal wall near north, northeast, southeast, and south
stairs up near east
southwest corner near southwest
vertical closed door near westsouthwest
doorway near west
dark area near west
northwest room corner near northwest

cursor:
Yourself a priest
(x=67, y=6)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |........|      
                                                                ...@....<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
7,open,,"message:
In what direction?

language observation:
vertical wall far east
horizontal wall near north, northeast, southeast, and south
stairs up near east
southwest corner near southwest
vertical closed door near westsouthwest
doorway near west
dark area near west
northwest room corner near northwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |........|      
                                                                ...@....<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
8,west,,"message:
You see no door there.

language observation:
vertical wall far east
horizontal wall near north, northeast, southeast, and south
stairs up near east
southwest corner near southwest
vertical closed door near westsouthwest
doorway near west
dark area near west
northwest room corner near northwest

cursor:
Yourself a priest
(x=67, y=6)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |........|      
                                                                ...@....<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
9,west,,"message:


language observation:
stairs up far east
vertical wall far east
horizontal wall near north, northeast, southeast, and south
dark area near southwest and west
vertical closed door very near southwest
doorway very near west
vertical wall very near northwest

cursor:
Yourself a priest
(x=66, y=6)

map:
                                                                                
                                                                                
                                                                ----------      
                                                                |........|      
                                                                |........|      
                                                                ..@.....<|      
                                                                |........|      
                                                                +........|      
                                                                ----------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:10 Co:11 In:13 Wi:19 Ch:12 Chaotic S:0  
Dlvl:1 $:0 HP:13(13) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
