Step,Action,Reasoning,Observation,Reward,Done
0,open,,"message:
In what direction?

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near east
horizontal wall very near south and southwest
vertical wall adjacent northeast and southeast
vertical closed door adjacent east

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........                                                                   
    |........|                                                                  
    |........|                                                                  
    |.......@+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
1,east,,"message:
This door is locked.

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near east
horizontal wall very near south and southwest
vertical wall adjacent northeast and southeast
vertical closed door adjacent east

cursor:
Yourself a barbarian
(x=12, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........                                                                   
    |........|                                                                  
    |........|                                                                  
    |.......@+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
2,kick,,"message:
In what direction?

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near east
horizontal wall very near south and southwest
vertical wall adjacent northeast and southeast
vertical closed door adjacent east

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........                                                                   
    |........|                                                                  
    |........|                                                                  
    |.......@+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
3,kick east,,"

Your previous output did not contain a valid action. Defaulted to action: north

Observation:
message:
You kick at empty space.

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near east
horizontal wall very near south and southwest
vertical wall adjacent northeast and southeast
vertical closed door adjacent east

cursor:
Yourself a barbarian
(x=12, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........                                                                   
    |........|                                                                  
    |........|                                                                  
    |.......@+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
4,kick east,,"

Your previous output did not contain a valid action. Defaulted to action: north

Observation:
message:


language observation:
vertical wall far west
horizontal wall near north, south, southwest, and northwest
dark area very near southeast
vertical wall adjacent northeast and east
vertical closed door adjacent southeast
stairs up adjacent south

cursor:
Yourself a barbarian
(x=12, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........                                                                   
    |........|                                                                  
    |.......@|                                                                  
    |.......<+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
5,southwest,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area near east
vertical wall very near northeast
vertical closed door very near east
southeast corner very near southeast
horizontal wall very near south and southwest
stairs up adjacent east

cursor:
Yourself a barbarian
(x=11, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........-                                                                  
    |........|                                                                  
    |........|                                                                  
    |......@<+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
6,east,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near east
horizontal wall very near south and southwest
vertical wall adjacent northeast and southeast
vertical closed door adjacent east

cursor:
Yourself a barbarian
(x=12, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........-                                                                  
    |........|                                                                  
    |........|                                                                  
    |.......@+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
7,search,,"message:


language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near east
horizontal wall very near south and southwest
vertical wall adjacent northeast and southeast
vertical closed door adjacent east

cursor:
Yourself a barbarian
(x=12, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........-                                                                  
    |........|                                                                  
    |........|                                                                  
    |.......@+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
8,east,,"message:
This door is locked.

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near east
horizontal wall very near south and southwest
vertical wall adjacent northeast and southeast
vertical closed door adjacent east

cursor:
Yourself a barbarian
(x=12, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........-                                                                  
    |........|                                                                  
    |........|                                                                  
    |.......@+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
9,kick,,"message:
In what direction?

language observation:
vertical wall far west
horizontal wall near north and northwest
dark area very near east
horizontal wall very near south and southwest
vertical wall adjacent northeast and southeast
vertical closed door adjacent east

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                                                
                                                                                
    ----------                                                                  
    |........|                                                                  
    |........-                                                                  
    |........|                                                                  
    |........|                                                                  
    |.......@+                                                                  
    |........|                                                                  
    ----------                                                                  
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderess           St:18 Dx:17 Co:18 In:8 Wi:8 Ch:6 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
