Step,Action,Reasoning,Observation,Reward,Done
0,south,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
horizontal wall very near southeast, south, and southwest
stairs up adjacent north

cursor:
Yourself a cavewoman
(x=43, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |.......@.....|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
1,east,,"message:


language observation:
vertical wall far west
horizontal wall near north, northeast, and northwest
vertical wall near east
horizontal wall very near southeast, south, and southwest
stairs up adjacent northwest

cursor:
Yourself a cavewoman
(x=44, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |........@....|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
2,search,,"message:


language observation:
vertical wall far west
horizontal wall near north, northeast, and northwest
vertical wall near east
horizontal wall very near southeast, south, and southwest
stairs up adjacent northwest

cursor:
Yourself a cavewoman
(x=44, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |........@....|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
3,west,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
horizontal wall very near southeast, south, and southwest
stairs up adjacent north

cursor:
Yourself a cavewoman
(x=43, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |.......@.....|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
4,search,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
horizontal wall very near southeast, south, and southwest
stairs up adjacent north

cursor:
Yourself a cavewoman
(x=43, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |.......@.....|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
5,northwest,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, southeast, south, southwest, and northwest
stairs up adjacent east

cursor:
Yourself a cavewoman
(x=42, y=6)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |......@<.....|                              
                                   |.............|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
6,south,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
horizontal wall very near southeast, south, and southwest
stairs up adjacent northeast

cursor:
Yourself a cavewoman
(x=42, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |......@......|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
7,search,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
horizontal wall very near southeast, south, and southwest
stairs up adjacent northeast

cursor:
Yourself a cavewoman
(x=42, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |......@......|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
8,east,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
horizontal wall very near southeast, south, and southwest
stairs up adjacent north

cursor:
Yourself a cavewoman
(x=43, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |.......@.....|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
9,west,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
horizontal wall very near southeast, south, and southwest
stairs up adjacent northeast

cursor:
Yourself a cavewoman
(x=42, y=7)

map:
                                                                                
                                                                                
                                   ---------------                              
                                   ..............|                              
                                   |.............|                              
                                   |.......<.....|                              
                                   |......@......|                              
                                   |..............                              
                                   ---------------                              
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Troglodyte           St:18/04 Dx:12 Co:16 In:9 Wi:8 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:16(16) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
