Step,Action,Reasoning,Observation,Reward,Done
0,south,,"message:


language observation:
vertical wall far east
doorway far west
dark area far west
horizontal wall near southeast, south, and southwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent north

cursor:
Yourself a monk
(x=66, y=5)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          ........@......|      
                                                          |..............|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
1,east,,"message:


language observation:
vertical wall far east
doorway far west
horizontal wall near southeast, south, and southwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent northwest

cursor:
Yourself a monk
(x=67, y=5)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          .........@.....|      
                                                          |..............|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
2,west,,"message:


language observation:
vertical wall far east
doorway far west
dark area far west
horizontal wall near southeast, south, and southwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent north

cursor:
Yourself a monk
(x=66, y=5)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          ........@......|      
                                                          |..............|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
3,search,,"message:


language observation:
vertical wall far east
doorway far west
dark area far west
horizontal wall near southeast, south, and southwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent north

cursor:
Yourself a monk
(x=66, y=5)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          ........@......|      
                                                          |..............|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
4,west,,"message:


language observation:
vertical wall far east
doorway far west
dark area far west
horizontal wall near southeast, south, and southwest
horizontal wall very near north, northeast, and northwest
stairs up adjacent northeast

cursor:
Yourself a monk
(x=65, y=5)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          .......@.......|      
                                                          |..............|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
5,southwest,,"message:


language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
stairs up very near northeast
horizontal wall very near southeast, south, and southwest

cursor:
Yourself a monk
(x=64, y=6)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          ...............|      
                                                          |.....@........|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
6,open,,"message:
In what direction?

language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
stairs up very near northeast
horizontal wall very near southeast, south, and southwest

cursor:

(x=19, y=0)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          ...............|      
                                                          |.....@........|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
7,northwest,,"message:
You see no door there.

language observation:
vertical wall far east and west
horizontal wall near north, northeast, and northwest
stairs up very near northeast
horizontal wall very near southeast, south, and southwest

cursor:
Yourself a monk
(x=64, y=6)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          ...............|      
                                                          |.....@........|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
8,northwest,,"message:


language observation:
dark area far west
stairs up near eastnortheast
horizontal wall near southeast, south, and southwest
doorway near west
horizontal wall very near north, northeast, and northwest

cursor:
Yourself a monk
(x=63, y=5)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          .....@.........|      
                                                          |..............|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
9,west,,"message:


language observation:
stairs up near eastnortheast
horizontal wall near southeast, south, and southwest
doorway near west
dark area near west
horizontal wall very near north, northeast, and northwest

cursor:
Yourself a monk
(x=62, y=5)

map:
                                                                                
                                                                                
                                                          ----------------      
                                                          |.......<......|      
                                                          ....@..........|      
                                                          |..............|      
                                                          |..............|      
                                                          ----------------      
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18/01 Dx:12 Co:12 In:10 Wi:12 Ch:9 Chaotic S: 
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
