Step,Action,Reasoning,Observation,Reward,Done
0,south,,"message:


language observation:
horizontal wall far north
northwest room corner far northwest
dark area very near southeast and south
stairs up adjacent north
vertical wall adjacent northeast
southeast corner adjacent east
dark area adjacent southwest
horizontal wall adjacent west

cursor:
Yourself a monk
(x=31, y=9)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------@-                                               
                               ##                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
1,search,,"message:


language observation:
horizontal wall far north
northwest room corner far northwest
dark area very near southeast and south
stairs up adjacent north
vertical wall adjacent northeast
southeast corner adjacent east
dark area adjacent southwest
horizontal wall adjacent west

cursor:
Yourself a monk
(x=31, y=9)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------@-                                               
                               ##                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
2,east,,"message:
It's a wall.

language observation:
horizontal wall far north
northwest room corner far northwest
dark area very near southeast and south
stairs up adjacent north
vertical wall adjacent northeast
southeast corner adjacent east
dark area adjacent southwest
horizontal wall adjacent west

cursor:
Yourself a monk
(x=31, y=9)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------@-                                               
                               ##                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
3,west,,"message:
It's a wall.

language observation:
horizontal wall far north
northwest room corner far northwest
dark area very near southeast and south
stairs up adjacent north
vertical wall adjacent northeast
southeast corner adjacent east
dark area adjacent southwest
horizontal wall adjacent west

cursor:
Yourself a monk
(x=31, y=9)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------@-                                               
                               ##                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
4,south,,"message:


language observation:
horizontal wall far north
stairs up very near north
dark area very near east
doorway adjacent north
southeast corner adjacent northeast
dark area adjacent southeast, south, southwest, and west
horizontal wall adjacent northwest

cursor:
Yourself a monk
(x=31, y=10)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------.-                                               
                               @#                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
5,search,,"message:


language observation:
horizontal wall far north
stairs up very near north
dark area very near east
doorway adjacent north
southeast corner adjacent northeast
dark area adjacent southeast, south, southwest, and west
horizontal wall adjacent northwest

cursor:
Yourself a monk
(x=31, y=10)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------.-                                               
                               @#                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
6,northwest,,"message:
It's a wall.

language observation:
horizontal wall far north
stairs up very near north
dark area very near east
doorway adjacent north
southeast corner adjacent northeast
dark area adjacent southeast, south, southwest, and west
horizontal wall adjacent northwest

cursor:
Yourself a monk
(x=31, y=10)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------.-                                               
                               @#                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
7,north,,"message:


language observation:
horizontal wall far north
northwest room corner far northwest
dark area very near southeast and south
stairs up adjacent north
vertical wall adjacent northeast
southeast corner adjacent east
dark area adjacent southwest
horizontal wall adjacent west

cursor:
Yourself a monk
(x=31, y=9)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------@-                                               
                               ##                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
8,search,,"message:


language observation:
horizontal wall far north
northwest room corner far northwest
dark area very near southeast and south
stairs up adjacent north
vertical wall adjacent northeast
southeast corner adjacent east
dark area adjacent southwest
horizontal wall adjacent west

cursor:
Yourself a monk
(x=31, y=9)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------@-                                               
                               ##                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
9,south,,"message:


language observation:
horizontal wall far north
stairs up very near north
dark area very near east
doorway adjacent north
southeast corner adjacent northeast
dark area adjacent southeast, south, southwest, and west
horizontal wall adjacent northwest

cursor:
Yourself a monk
(x=31, y=10)

map:
                                                                                
                                                                                
                         --------                                               
                         |......                                                
                         |......|                                               
                         |......                                                
                         |......|                                               
                         |.....<|                                               
                         ------.-                                               
                               @#                                               
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Candidate            St:18 Dx:13 Co:9 In:12 Wi:15 Ch:8 Neutral S:0    
Dlvl:1 $:0 HP:14(14) Pw:4(4) AC:4 Xp:1/0                                        

",0.0,False
