Step,Action,Reasoning,Observation,Reward,Done
0,,"First, I need to acquire the cookbook which will contain the recipe for the meal. 
This can be done by going through the sliding door to reach the section where the cookbook is located. 
Once I have the cookbook, I can examine it to see the required ingredients and their processing instructions. 
Then, I will go to the relevant rooms to gather the ingredients (raw white tuna and cheese). 
After that, I will examine the kitchen area to see what cooking tools are available. 
Next, I will process the ingredients according to the instructions in the cookbook (chop, slice, dice, etc.) and then cook them using the appropriate cooking tool. 
Once all the ingredients are processed and cooked, I will go to the kitchen to prepare the meal and then eat it to win the game.

Next action: look","I beg your pardon?

>                                                                                                                                -= Supermarket =-0/1",0,False
1,go south,,"You have to open the sliding door first.


>                                                                                                                                -= Supermarket =-0/2",0,False
2,open sliding door,,"You open sliding door.


>                                                                                                                                -= Supermarket =-0/3",0,False
3,,"The goal is to find the recipe, process and cook the ingredients, and then eat the meal. 
First, I need to open the sliding door to gain access to the other section of the supermarket. 
Once inside, I should search for the cookbook and examine it to get the recipe. 
Next, I will need to go to the relevant rooms to gather the required ingredients (raw white tuna and cheese). 
After that, I will examine the kitchen area to see what cooking tools are available. 
In the kitchen, I will process the ingredients according to the instructions in the cookbook (chop, slice, dice, etc.). 
Then, I will cook the ingredients using the appropriate cooking tool. 
Finally, I will prepare the meal in the kitchen and eat it to win the game. 
It is also important to remember that cooking ingredients in the wrong way will lead to a failure of the game. 

One action: look","I beg your pardon?

>                                                                                                                                -= Supermarket =-0/3",0,False
4,look,,"-= Supermarket =-
You're now in a supermarket.

Oh wow! Is that what I think it is? It is! It's a showcase. On the showcase you can make out a block of cheese and a raw white tuna.

There is an open sliding door leading south.


>                                                                                                                                -= Supermarket =-0/4",0,False
5,take raw white tuna,,"You take the white tuna from the showcase.


Your score has just gone up by one point.

>                                                                                                                                -= Supermarket =-1/5",1,False
6,,"The goal is to find the recipe, process and cook the ingredients, and then eat the meal. 
First, I need to take the raw white tuna and the block of cheese from the supermarket. 
Next, I will need to search for the cookbook and examine it to get the recipe. 
After that, I will go to the kitchen area to see what cooking tools are available. 
In the kitchen, I will process the ingredients according to the instructions in the cookbook (chop, slice, dice, etc.). 
Then, I will cook the ingredients using the appropriate cooking tool. 
Next, I will examine the kitchen area to see if all the processed and cooked ingredients are there. 
If everything is in place, I will prepare the meal in the kitchen and eat it to win the game.

Next action: take block of cheese","I beg your pardon?

>                                                                                                                                -= Supermarket =-1/5",1,False
7,take block of cheese,,"You take the block of cheese from the showcase.


Your score has just gone up by one point.

>                                                                                                                                -= Supermarket =-2/6",2,False
8,examine cookbook,,"You can't see any such thing.

>                                                                                                                                -= Supermarket =-2/6",2,False
9,go north,"My goal is to find the recipe, process and cook the ingredients, and then eat the meal. 
First, I need to go to the library to find the cookbook containing the recipe. 
Next, I will examine the cookbook to get the recipe. 
After that, I will return to the supermarket or another area to gather all the ingredients mentioned in the recipe. 
Once I have all the ingredients, I will go to the kitchen area to see what cooking tools are available. 
In the kitchen, I will process the ingredients according to the instructions in the cookbook (chop, slice, dice, etc.). 
Then, I will cook the ingredients using the appropriate cooking tool. 
Next, I will examine the kitchen area to see if all the processed and cooked ingredients are there. 
If everything is in place, I will prepare the meal in the kitchen and eat it to win the game.","You can't go that way.


>                                                                                                                                -= Supermarket =-2/7",2,False
