Step,Action,Reasoning,Observation,Reward,Done
0,go east,"I will start by exploring the attic and its available exits to gather more information about the surrounding rooms. Since there are exits to the east, south, and west, I will choose one direction to move first. Given that I have 25 steps to complete the task, I will prioritize exploring the rooms in a way that minimizes backtracking. I will begin by going east, as it is a common starting direction in many mazes, and then adjust my route based on the observations from subsequent rooms. If I find the coin in any room, I will take it immediately.","-= Basement =-
You've entered a basement.



There is an exit to the west. Don't worry, it is unblocked.",0,False
1,go west,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
2,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
3,go north,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
4,go west,"I will explore the maze by moving in different directions, keeping track of the rooms I've visited to avoid revisiting them. Since I've already been to the attic and basement, my next steps will focus on exploring new rooms. I will use the cubicle as a reference point and try to move in unexplored directions from there. If I find the coin, I will take it immediately. Given the limited number of steps, I will prioritize efficient exploration over exhaustive search.","-= Chamber =-
You are in a chamber. An ordinary one. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",0,False
5,go east,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
6,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
7,go south,,"-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
8,go north,"I will review the observations and plan a route to explore the maze efficiently. From the attic, I went east to the basement, then west back to the attic, then south to the cubicle, then north back to the attic, then west to the chamber, then east back to the attic, then south to the cubicle, and then south to the steam room. Now, I am in the steam room with only one exit to the north. To complete the task, I should go back to the cubicle and explore the other unvisited directions. I will go north to the cubicle, then explore the other exits. If I find the coin, I will take it immediately.","-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
9,go west,,"-= Cookhouse =-
Well how about that, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
10,go north,,"-= Forgotten Basement =-
You arrive in a basement. A forgotten one.



There is an exit to the south. Don't worry, it is unguarded.",0,False
11,go south,,"-= Cookhouse =-
Well how about that, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
12,go east,"I will review the observations and plan a route to explore the maze efficiently. From the attic, I went east to the basement, then west back to the attic, then south to the cubicle, then north back to the attic, then west to the chamber, then east back to the attic, then south to the cubicle, and then south to the steam room, then north to the cubicle, then west to the cookhouse, then north to the forgotten basement, and then south back to the cookhouse. Now, I am in the cookhouse with exits to the east, north, south, and west. To complete the task, I should explore the other unvisited directions. Since I have already visited the north and south directions from the cookhouse, I will try going east or west. If I find the coin, I will take it immediately. Given the available exits, my next action will be to go east.","-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
13,go west,,"-= Cookhouse =-
Well how about that, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
14,go east,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
15,go east,,"-= Pantry =-
You arrive in a pantry. A normal one. You begin to take stock of what's here.



You need an unguarded exit? You should try going west.",0,False
16,go west,"I will review my previous observations and plan a route to explore the maze efficiently. Since I have visited the attic, basement, cubicle, steam room, cookhouse, chamber, and pantry, and I still haven't found the coin, I should try to explore all possible directions from each room. Given the available exits, my next actions will be to go back to the cookhouse and try the south and north exits, which I haven't explored yet from the cookhouse. If I find the coin, I will take it immediately.","-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
17,go south,,"-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
18,go north,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
19,go north,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
20,go west,"I will review my previous observations and try to find a pattern or connection between the rooms. I've visited the chamber, attic, cubicle, steam room, cookhouse, pantry, and forgotten basement. Since I still haven't found the coin, I will try to explore all possible directions from each room. Given the available exits, my next actions will be to go back to the cookhouse and try the south and north exits, which I haven't explored yet from the cookhouse. I will also try to revisit the rooms and check if I missed any exits or objects. If I find the coin, I will take it immediately. My goal is to find the coin within the 25 steps limit.","-= Chamber =-
You are in a chamber. An ordinary one. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",0,False
21,go east,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
22,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
23,go north,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
24,go east,"I will explore all possible directions from each room, keeping track of visited rooms to avoid infinite loops. Since I have already visited several rooms, I will focus on revisiting rooms with multiple unexplored exits. I will prioritize the cookhouse, as it has multiple exits that I haven't fully explored. My goal is to systematically explore all rooms and find the coin within the 25-step limit. I will take the coin as soon as I see it in a room.","-= Basement =-
You've entered a basement.



There is an exit to the west. Don't worry, it is unblocked.",0,False
25,go west,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
26,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
27,go south,,"-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
28,go north,"I will revisit the rooms I've already explored and try to find any unexplored exits. Since I've already been to the Cubicle, Attic, Pantry, Cookhouse, Steam Room, and Basement, I'll try to find a connection between these rooms that might lead me to the coin. I'll prioritize the rooms with multiple exits and try to find a path that I haven't taken before. If I don't find the coin in the next few steps, I'll reconsider my strategy and try to find a more systematic approach to explore the maze.","-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
29,go east,,"-= Pantry =-
You arrive in a pantry. A normal one. You begin to take stock of what's here.



You need an unguarded exit? You should try going west.",0,False
30,go west,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
31,go north,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
32,go west,"I will revisit the rooms I've already explored and try to find any unexplored exits. Since I've already been to the Cubicle, Attic, Pantry, Steam Room, and Basement, I'll try to find a connection between these rooms that might lead me to the coin. I'll prioritize the rooms with multiple exits and try to find a path that I haven't taken before. If I don't find the coin in the next few steps, I'll reconsider my strategy and try to find a more systematic approach to explore the maze. I'll start by going back to the Cubicle and trying the west exit, which I haven't taken before.","-= Chamber =-
You are in a chamber. An ordinary one. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",0,False
33,go east,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
34,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
35,go south,,"-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
36,go north,"I will revisit the rooms I've already explored and try to find any unexplored exits. Since I've already been to the Cubicle, Attic, Pantry, Steam Room, Basement, and Chamber, I'll try to find a connection between these rooms that might lead me to the coin. I'll prioritize the rooms with multiple exits and try to find a path that I haven't taken before. If I don't find the coin in the next few steps, I'll reconsider my strategy and try to find a more systematic approach to explore the maze. I'll start by going back to the Cubicle and trying a different exit.","-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
37,go west,,"-= Cookhouse =-
Well how about that, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
38,go east,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
39,go north,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
40,go west,"I will revisit the rooms I've already explored and try to find any unexplored exits. Since I've already been to the Cubicle, Attic, Pantry, Steam Room, Basement, Chamber, and Cookhouse, I'll try to find a connection between these rooms that might lead me to the coin. I'll prioritize the rooms with multiple exits and try to find a path that I haven't taken before. I'll also try to avoid revisiting the same rooms repeatedly. My goal is to systematically explore the maze and find the coin within the remaining steps.","-= Chamber =-
You are in a chamber. An ordinary one. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",0,False
41,go east,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
42,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
43,go south,,"-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
44,go west,"I will systematically explore the maze by revisiting rooms and trying unexplored exits. I will start by going back to the Cubicle and trying the west exit, which I haven't explored yet. If that doesn't lead to the coin, I will continue to explore other unvisited exits in the rooms I've already been to. I will avoid revisiting the same rooms repeatedly and try to find a connection between the rooms that might lead me to the coin.",You can't go that way.,0,False
45,go north,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
46,go east,,"-= Pantry =-
You arrive in a pantry. A normal one. You begin to take stock of what's here.



You need an unguarded exit? You should try going west.",0,False
47,go west,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
48,go north,"I will revisit the rooms I've already been to and try all the unexplored exits. I will start by going north from the Cubicle, since I haven't explored that direction yet. If that doesn't lead to the coin, I will continue to explore other unvisited exits in the rooms I've already been to. I will avoid revisiting the same rooms repeatedly and try to find a connection between the rooms that might lead me to the coin. I will also keep track of the rooms I've visited and the exits I've tried to avoid getting stuck in a loop.","-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
49,go east,,"-= Basement =-
You've entered a basement.



There is an exit to the west. Don't worry, it is unblocked.",0,False
50,go west,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
51,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
52,go south,"I will systematically explore all the rooms and exits to find the coin. Since I've already visited several rooms, I will try to revisit the rooms where I haven't explored all the exits. I will prioritize the unexplored exits in the rooms I've already visited, such as the south exit in the Cubicle, and then move on to other rooms if necessary. My goal is to cover all possible areas and find the coin within the 25-step limit.","-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
53,go north,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
54,go west,,"-= Cookhouse =-
Well how about that, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
55,go east,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
56,go north,"I will revisit the rooms I've already explored and try to cover all the unexplored exits. Since I've already visited several rooms, I will prioritize the rooms with multiple exits and try to explore all of them. I will start by going back to the Attic and exploring the west exit, which I haven't tried yet. If that doesn't lead to the coin, I will continue to explore other rooms and exits until I find the coin or use up all 25 steps.","-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
57,go west,,"-= Chamber =-
You are in a chamber. An ordinary one. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",0,False
58,go east,,"-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
59,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
60,go south,"I will revisit the rooms I've already explored and try to cover all the unexplored exits. Since I've already visited several rooms, I will prioritize the rooms with multiple exits and try to explore all of them. I will start by going back to the Cookhouse and try the north exit, which I haven't tried yet. If that doesn't lead to the coin, I will continue to explore other rooms and exits until I find the coin or use up all 25 steps.","-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
61,go north,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
62,go east,,"-= Pantry =-
You arrive in a pantry. A normal one. You begin to take stock of what's here.



You need an unguarded exit? You should try going west.",0,False
63,go west,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
64,go north,"I will revisit the rooms I've already explored and try to cover all the unexplored exits. Since I've already visited several rooms, I will prioritize the rooms with multiple exits and try to explore all of them. I will start by going back to the Cookhouse and try the north exit, which I haven't tried yet. If that doesn't lead to the coin, I will continue to explore other rooms and exits until I find the coin or use up all 25 steps. I will also try to avoid revisiting the same rooms multiple times to conserve steps.","-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
65,go south,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
66,go east,,"-= Pantry =-
You arrive in a pantry. A normal one. You begin to take stock of what's here.



You need an unguarded exit? You should try going west.",0,False
67,go west,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
68,go south,"I will revisit the rooms I've already explored and try to cover all the unexplored exits. I will start by going back to the Cookhouse, which I haven't revisited yet, and try the south exit. If that doesn't lead to the coin, I will continue to explore other rooms and exits until I find the coin or use up all 25 steps. I will also try to avoid revisiting the same rooms multiple times to conserve steps. Since I've already tried the north exit in the Cubicle, my next step will be to try the south exit in the Cubicle.","-= Steam Room =-
You are in a steam room. An usual one. I guess you better just go and list everything you see here.



There is an unguarded exit to the north.",0,False
69,go north,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
70,go west,,"-= Cookhouse =-
Well how about that, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
71,go east,,"-= Cubicle =-
You've entered a cubicle. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",0,False
72,go north,"I will revisit the rooms I've already explored and try to cover all the unexplored exits. Since I've already tried the north and south exits in the Cubicle, my next step will be to try the north exit in the Attic, which I haven't tried yet. I will continue to explore other rooms and exits until I find the coin or use up all 25 steps. I will also try to avoid revisiting the same rooms multiple times to conserve steps.","-= Attic =-
You arrive in an attic. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",0,False
73,go west,,"-= Chamber =-
You are in a chamber. An ordinary one. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked.",0,False
