Step,Action,Reasoning,Observation,Reward,Done
0,go east,"My goal is to find the recipe, find and prepare food according to the recipe, and finally prepare and eat the meal. Since I'm currently in the bedroom, my high-level plan is as follows:

1. Examine the room and its contents to gather information.
2. Move east to the entranceway to gain access to new rooms and potential clues.
3. Explore the new room and find the recipe.
4. Use the recipe to determine the ingredients and cooking method needed.
5. Gather the ingredients and cooking tools required.
6. Prepare the meal according to the recipe by processing the ingredients and cooking them.
7. Eat the meal to complete the task.

To start, I will look around the room to gather information and examine the bed more closely to see if there's anything of interest.","-= Livingroom =-
Wow! You're in a livingroom. You begin to take stock of what's here.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. The sofa appears to be empty.

There is a closed front door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Livingroom =-0/2",0,False
1,look,,"-= Livingroom =-
Wow! You're in a livingroom. You begin to take stock of what's here.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. The sofa appears to be empty.

There is a closed front door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Livingroom =-0/3",0,False
2,go south,,"-= Kitchen =-
You've entered a kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. The light flickers for a second, but nothing else happens. You scan the room for an oven, and you find an oven. You make out a table! You see a cookbook on the table. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you can make out a knife. You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading south. There is an exit to the north.


>                                                                                                                                -= Kitchen =-0/4",0,False
3,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
green hot pepper
  orange bell pepper
  tomato
  white tuna
  yellow apple

Directions:
slice the green hot pepper
  fry the green hot pepper
  dice the orange bell pepper
  grill the orange bell pepper
  chop the tomato
  fry the tomato
  slice the white tuna
  fry the white tuna
  dice the yellow apple
  fry the yellow apple
  prepare meal



>                                                                                                                                -= Kitchen =-0/5",0,False
4,take knife from counter,,"You take the knife from the counter.


>                                                                                                                                -= Kitchen =-0/6",0,False
5,examine knife,,"The knife appears out of place here


>                                                                                                                                -= Kitchen =-0/7",0,False
6,take white tuna,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/7",0,False
7,go north,,"-= Livingroom =-
Wow! You're in a livingroom. You begin to take stock of what's here.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. The sofa appears to be empty.

There is a closed front door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Livingroom =-0/8",0,False
8,go east,,"You have to open the front door first.


>                                                                                                                                -= Livingroom =-0/9",0,False
9,open front door,,"You open front door.


>                                                                                                                                -= Livingroom =-0/10",0,False
