Step,Action,Reasoning,Observation,Reward,Done
0,go east,"Find a way to obtain the recipe. Go to the east entrance and explore other rooms to get more information about the environment. Then, collect the necessary tools and ingredients according to the recipe. Head to the kitchen to prepare and cook the food following the recipe. Once the food is prepared, eat it to complete the task.","-= Livingroom =-
Wow! You're in a livingroom. You begin to take stock of what's here.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. The sofa appears to be empty.

There is a closed front door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Livingroom =-0/2",0,False
1,examine sofa,,"The sofa is an unstable piece of junk.


>                                                                                                                                -= Livingroom =-0/3",0,False
2,goal,,>                                                                                                                                -= Livingroom =-0/4,0,False
3,go south,,"-= Kitchen =-
You've entered a kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. The light flickers for a second, but nothing else happens. You scan the room for an oven, and you find an oven. You make out a table! You see a cookbook on the table. You scan the room for a counter, and you find a counter. The counter is vast. On the counter you can make out a knife. You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading south. There is an exit to the north.


>                                                                                                                                -= Kitchen =-0/5",0,False
4,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
green hot pepper
  orange bell pepper
  tomato
  white tuna
  yellow apple

Directions:
slice the green hot pepper
  fry the green hot pepper
  dice the orange bell pepper
  grill the orange bell pepper
  chop the tomato
  fry the tomato
  slice the white tuna
  fry the white tuna
  dice the yellow apple
  fry the yellow apple
  prepare meal



>                                                                                                                                -= Kitchen =-0/6",0,False
5,take knife,,"You take the knife from the counter.


>                                                                                                                                -= Kitchen =-0/7",0,False
6,slice green hot pepper with knife,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/7",0,False
7,look,,"-= Kitchen =-
You've entered a kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. The light flickers for a second, but nothing else happens. You scan the room for an oven, and you find an oven. You make out a table! You see a cookbook on the table. You scan the room for a counter, and you find a counter. The counter is vast. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading south. There is an exit to the north.


>                                                                                                                                -= Kitchen =-0/8",0,False
8,take green hot pepper,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/8",0,False
9,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
green hot pepper
  orange bell pepper
  tomato
  white tuna
  yellow apple

Directions:
slice the green hot pepper
  fry the green hot pepper
  dice the orange bell pepper
  grill the orange bell pepper
  chop the tomato
  fry the tomato
  slice the white tuna
  fry the white tuna
  dice the yellow apple
  fry the yellow apple
  prepare meal



>                                                                                                                                -= Kitchen =-0/9",0,False
10,open frosted-glass door leading south,,"I only understood you as far as wanting to open frosted-glass door.

>                                                                                                                                -= Kitchen =-0/9",0,False
11,open frosted-glass door,,"You open frosted-glass door.


>                                                                                                                                -= Kitchen =-0/10",0,False
12,go north,,"-= Livingroom =-
Wow! You're in a livingroom. You begin to take stock of what's here.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. The sofa appears to be empty.

There is a closed front door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.


>                                                                                                                                -= Livingroom =-0/11",0,False
13,examine sofa,,"The sofa is an unstable piece of junk.


>                                                                                                                                -= Livingroom =-0/12",0,False
14,go east,,"You have to open the front door first.


>                                                                                                                                -= Livingroom =-0/13",0,False
15,open front door,,"You open front door.


>                                                                                                                                -= Livingroom =-0/14",0,False
16,go north,"My plan is to find the ingredients listed in the recipe, starting with the green hot pepper, which is not in the kitchen, so I need to go back to the kitchen and find another way to get it. I will try to open the fridge to see if it contains the green hot pepper. If it's not there, I will need to move on to the next step and find the other ingredients. Once I have all the ingredients, I will slice the green hot pepper and proceed with the rest of the recipe. I will use the knife to chop, slice, and dice the ingredients as needed. After preparing all the ingredients, I will cook them according to the recipe, starting with the green hot pepper. Finally, I will prepare the meal in the kitchen and eat it to win the game.","You can't go that way.


>                                                                                                                                -= Livingroom =-0/15",0,False
17,go south,,"-= Kitchen =-
You've entered a kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. The light flickers for a second, but nothing else happens. You scan the room for an oven, and you find an oven. You make out a table! You see a cookbook on the table. You scan the room for a counter, and you find a counter. The counter is vast. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You see a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Oh! Why couldn't there just be stuff on it?

There is an open frosted-glass door leading south. There is an exit to the north.


>                                                                                                                                -= Kitchen =-0/16",0,False
18,open fridge,,"You open the fridge.


>                                                                                                                                -= Kitchen =-0/17",0,False
19,take green hot pepper from fridge,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/17",0,False
20,examine fridge,,"The fridge looks durable. It is open.


>                                                                                                                                -= Kitchen =-0/18",0,False
21,open fridge,,"That's already open.


>                                                                                                                                -= Kitchen =-0/19",0,False
22,take green hot pepper from fridge,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/19",0,False
23,take green hot pepper with knife,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/19",0,False
24,take knife,,"You already have that.



>                                                                                                                                -= Kitchen =-0/20",0,False
25,examine fridge,,"The fridge looks durable. It is open.


>                                                                                                                                -= Kitchen =-0/21",0,False
26,take red onion from fridge,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/21",0,False
27,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
green hot pepper
  orange bell pepper
  tomato
  white tuna
  yellow apple

Directions:
slice the green hot pepper
  fry the green hot pepper
  dice the orange bell pepper
  grill the orange bell pepper
  chop the tomato
  fry the tomato
  slice the white tuna
  fry the white tuna
  dice the yellow apple
  fry the yellow apple
  prepare meal



>                                                                                                                                -= Kitchen =-0/22",0,False
28,take orange bell pepper from fridge,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/22",0,False
29,examine fridge,,"The fridge looks durable. It is open.


>                                                                                                                                -= Kitchen =-0/23",0,False
30,take orange bell pepper,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/23",0,False
31,drop orange bell pepper,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/23",0,False
32,cookable food with stove,"My plan is to first find the ingredients listed in the recipe by searching the fridge and the kitchen for the items. I will then take each of these ingredients and chop/slice/dice them according to the recipe's directions. Once I have processed all the ingredients, I will use the appropriate cooking tools in the kitchen to fry, grill, or roast them as directed. Finally, with all the ingredients prepared, I will combine them to prepare the meal and eat it to complete the task.","That's not a verb I recognise.

>                                                                                                                                -= Kitchen =-0/23",0,False
33,take orange bell pepper,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/23",0,False
34,examine fridge,,"The fridge looks durable. It is open.


>                                                                                                                                -= Kitchen =-0/24",0,False
35,take orange bell pepper from fridge,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/24",0,False
36,drop orange bell pepper from inventory,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/24",0,False
37,take orange bell pepper,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/24",0,False
38,take orange bell pepper from fridge,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/24",0,False
39,take orange bell pepper,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/24",0,False
40,take green hot pepper,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/24",0,False
41,examine fridge,,"The fridge looks durable. It is open.


>                                                                                                                                -= Kitchen =-0/25",0,False
42,take green hot pepper from fridge,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/25",0,False
43,take green hot pepper,,"You can't see any such thing.

>                                                                                                                                -= Kitchen =-0/25",0,False
