Step,Action,Reasoning,Observation,Reward,Done
0,Move East,"We start with full stats and no items. The nearest resource needed for many achievements is wood from the tree located 5 steps north‑east. Our immediate goal is to collect wood (Achievement 1). To get to the tree we must move east and north. We'll begin by moving east to approach the tree. After reaching the tree we will use Do to collect wood, then place a table, etc., progressing through the achievement list.","You see:
- grass 1 steps to your west
- tree 4 steps to your north-east
- cow 7 steps to your north-west

You face grass at your front.",0.0,False
1,Move East,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north-east

You face grass at your front.",0.0,False
2,Move North,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east

You face grass at your front.",0.0,False
3,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your east

You face grass at your front.",0.0,False
4,Move East,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east

You face tree at your front.",0.0,False
5,Do,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north

You face grass at your front.",1.0,False
6,Place Table,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north

You face grass at your front.",0.0,False
7,Place Table,,"You see:
- grass 1 steps to your west
- tree 3 steps to your north

You face grass at your front.",0.0,False
8,Move North,"We currently have 1 wood and are facing grass. To progress we need a table to craft tools, which requires more wood. The nearest tree is north. So first move north to face the tree, then use Do to collect wood repeatedly until we have enough (likely 4 wood) to place a table. After placing the table we can craft the wood pickaxe, then use it to gather stone, coal, iron, etc., and continue through the achievement list.","You see:
- grass 1 steps to your west
- tree 2 steps to your north

You face grass at your front.",0.0,False
9,Move North,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 1 steps to your north

You face tree at your front.",0.0,False
10,Do,,"You see:
- water 6 steps to your north-west
- grass 1 steps to your west
- sand 4 steps to your north-east
- tree 2 steps to your north-east

You face grass at your front.",0.0,False
11,Move North,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 1 steps to your east

You face grass at your front.",0.0,False
12,Move East,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 1 steps to your east

You face tree at your front.",0.0,False
13,Do,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east

You face grass at your front.",0.0,False
14,Place Table,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",1.0,False
15,Move East,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
16,Move East,"We have a table placed one step east and only 1 wood in inventory. To progress we need to craft a wood pickaxe (achievement 6) which requires at least 2 wood (typically) and a table. Therefore we must collect more wood from the nearby tree. The tree is currently two steps east of us. By moving east onto the table we will be adjacent to the tree, then we can use Do to collect wood repeatedly until we have enough (e.g., 3 wood total). After gathering wood, we will craft a wood pickaxe at the table (action ""Make Wood Pickaxe""). This will let us mine stone, progress through the achievement list (collect stone, place stone, make stone pickaxe, etc.). The immediate next action should be to move east to position ourselves next to the table and the tree.","You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
17,Move East,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
18,Move East,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
19,Move East,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
20,Move East,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
21,Move East,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
22,Move East,,"You see:
- water 3 steps to your north
- grass 1 steps to your west
- sand 3 steps to your north-east
- tree 2 steps to your east
- table 1 steps to your east

You face table at your front.",0.0,False
