Step,Action,Reasoning,Observation,Reward,Done
0,Move East,"Collect wood by moving towards the tree, do the multiuse action to gather wood, place a table, craft a wood pickaxe. Then search for exposed stone, collect it, place the stone, craft a stone pickaxe, and look for ore (coal, iron, diamond). Use pickaxe to mine. Attempt to place a plant. Explore for animals (cow, zombie, skeleton) using the Do action to engage. Drink from lakes to fulfill drink achievement. Sleep to reset energy if needed. Keep track of achievements and repeat necessary actions until all are satisfied.","You see:
- grass 1 steps to your west
- tree 4 steps to your south-east

You face grass at your front.",0.0,False
1,Move South,,"You see:
- grass 1 steps to your west
- tree 3 steps to your south-east
- cow 6 steps to your south-east

You face grass at your front.",0.0,False
2,Move South,"1. Move South to approach the tree.  
2. Use Do once adjacent to the tree to collect Wood.  
3. Place Table in front of you.  
4. Make Wood Pickaxe (with Table and Wood).  
5. Use Wood Pickaxe to mine Stone (Do near stone).  
6. Place Stone in front of you.  
7. Make Wood Sword (with Table and Wood).  
8. Move South-East to reach the Cow (Move South then Move East).  
9. Do to eat Cow.  
10. Place Plant in front of you.  
11. Do to eat Plant.  
12. Place Furnace in front of you.  
13. Make Stone Pickaxe (with Table, Wood, Stone).  
14. Use Stone Pickaxe to mine Coal (Do near coal).  
15. Use Stone Pickaxe to mine Iron (Do near iron).  
16. Make Iron Pickaxe (with Table, Furnace, Wood, Coal, Iron).  
17. Use Iron Pickaxe to mine Diamond (Do near diamond).  
18. Make Iron Sword (with Table, Furnace, Wood, Coal, Iron).  
19. Move to Zombie and Do to defeat it.  
20. Move to Skeleton and Do to defeat it.  
21. Sleep to Wake Up (if energy low).  
22. Ensure all achievements are completed by verifying inventory and actions taken.","You see:
- grass 1 steps to your west
- tree 2 steps to your south-east
- cow 4 steps to your south-east

You face grass at your front.",0.0,False
3,Move South,,"You see:
- grass 1 steps to your west
- tree 1 steps to your east
- cow 3 steps to your east

You face grass at your front.",0.0,False
4,Move East,"1. Move East to stand on the tree (1 step).  
2. Do to collect Wood (achievement 1).  
3. Place Table in front (achievement 2).  
4. Make Wood Pickaxe (needs table + wood – achievement 6).  
5. Make Wood Sword (needs table + wood – achievement 7).  
6. Move East three times to reach the cow (approximately 3 steps).  
7. Do when adjacent to the cow to eat it (achievement 3).  
8. Move North once to explore for Stone.  
9. Do on the stone to mine it (achievement 10).  
10. Place Stone in front (achievement 11).  
11. Make Stone Pickaxe with table + wood + stone (achievement 14).  
12. Make Stone Sword with table + wood + stone (achievement 15).  
13. Continue exploration (moving around) to find a lake for Drink (achievement 5) and a sampling point for Collect Sampling.  
14. Find and defeat Zombie and Skeleton using the swords (achievements 9 & 13).  
15. Search for Coal and Iron; Mine them using pickaxes (achievements 18 & 19).  
16. Place Furnace in front once Coal & Iron are in inventory (achievement 17).  
17. Make Iron Pickaxe with table + furnace + wood + coal + iron (achievement 20).  
18. Mine Diamond with Iron Pickaxe (achievement 22).  
19. Make Iron Sword with table + furnace + wood + coal + iron (achievement 21).  
20. Sleep when energy falls below max to get the Wake Up achievement (16).  
21. After all items collected and enemies defeated, you will have completed every achievement.","You see:
- grass 1 steps to your west
- tree 1 steps to your east
- cow 3 steps to your east

You face tree at your front.",0.0,False
5,Do,,"You see:
- grass 1 steps to your west
- tree 2 steps to your south
- cow 3 steps to your east

You face grass at your front.",1.0,False
6,Move South,"1. Move South to step onto the tile where the tree will be directly ahead (1 step south).  
2. Do to collect an additional unit of Wood (now have 2 wood).  
3. Place Table in front (front now empty grass).  
4. Use the table to craft a Wood Pickaxe and Wood Sword.  
5. Move East three steps to reach the cow (which will be in front).  
6. Do (eat the cow) to gain the Eat Cow achievement.  
7. Explore to find a stone block (northward), then Do to mine one stone.  
8. Place the stone in front and craft Stone Pickaxe and Stone Sword with the table.  
9. Search for a lake to drink from (not needed for achievements but can replenish drink).  
10. Find and defeat a Zombie then a Skeleton using the swords (achievements 9 & 13).  
11. Mine coal and iron using the Stone Pickaxe.  
12. Place a Furnace in front when coal and iron are in inventory.  
13. Craft an Iron Pickaxe (needs furnace, wood, coal, iron).  
14. Mine a diamond with the Iron Pickaxe.  
15. Craft an Iron Sword using the table and furnace.  
16. When energy drops below maximum, Sleep to trigger Wake Up.  
All achievements will be completed by following these steps in order.","You see:
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 1 steps to your south
- cow 3 steps to your east

You face tree at your front.",0.0,False
7,Do,,"You see:
- grass 1 steps to your west
- sand 4 steps to your south-west
- tree 2 steps to your south
- cow 3 steps to your east

You face grass at your front.",0.0,False
8,Move East,"1. Move East 3 steps to reach the cow. 2. Do to eat the cow (Eat Cow). 3. Place Table in front (needs 1 wood). 4. Make Wood Pickaxe and Wood Sword. 5. Move South to find a stone block, Do to mine it (Collect Stone). 6. Place Stone. 7. Make Stone Pickaxe and Stone Sword. 8. Use Stone Pickaxe to mine coal and iron (Collect Coal, Collect Iron). 9. Place Furnace. 10. Make Iron Pickaxe and Iron Sword. 11. Defeat a Zombie and a Skeleton with the swords (Defeat Zombie, Defeat Skeleton). 12. Collect a plant (negligible: Place Plant) and Eat Plant. 13. Sleep to trigger Wake Up when energy would otherwise drop below maximum. 14. Use Iron Pickaxe to mine a diamond (Collect Diamond). 15. Collect Sampling from the lake (Collect Sampling). 16. Harvest any remaining resources to satisfy the remaining achievements: Collect Wood (already), Place Table, Eat Cow, Make Wood Pickaxe, Make Wood Sword, Place Plant, Defeat Zombie, Collect Stone, Place Stone, Eat Plant, Defeat Skeleton, Make Stone Pickaxe, Make Stone Sword, Wake Up, Place Furnace, Collect Coal, Collect Iron, Make Iron Pickaxe, Make Iron Sword, Collect Diamond. 17. Finish with all achievements completed.","You see:
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 1 steps to your south
- cow 3 steps to your north-east

You face tree at your front.",0.0,False
9,Place Table,,"You see:
- grass 1 steps to your west
- sand 5 steps to your south-west
- tree 1 steps to your south
- cow 3 steps to your north-east

You face tree at your front.",0.0,False
