Step,Action,Reasoning,Observation,Reward,Done
0,look,"I will start by exploring the available exits to gather more information about the environment. Since there are exits to the east, north, and a closed passageway to the south, I will prioritize going through the unblocked exits first to see what I can find. I will also keep an eye out for any keys, objects, or containers that could potentially hold the target object or useful items. My initial goal is to explore as much of the maze as possible, taking note of any closed doors, locked containers, or potential obstacles that I may need to return to later. Once I have a better understanding of the layout and the objects available, I can start to focus on finding the target object and overcoming any challenges that stand in my way.","-= Basement =-
You've entered a basement.



There is a closed passageway leading south. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",0,False
1,go east,,"-= Kitchenette =-
You've come into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchenette.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",0,False
2,go north,,"-= Cookhouse =-
Of every cookhouse you could have shown up in, you had to walk into a normal one.



There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
3,go west,,"-= Laundromat =-
You find yourself in a laundromat. An usual one.

What's that over there? It looks like it's a drawer. Hmm. You always thought you'd be more excited to see a drawer in a room. What a letdown! The drawer is empty! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a shelf. But there isn't a thing on it.

There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.

There is a key on the floor.",0,False
4,take key,,You pick up the key from the ground.,0,False
5,go east,,"-= Cookhouse =-
Of every cookhouse you could have shown up in, you had to walk into a normal one.



There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",0,False
6,go south,,"-= Kitchenette =-
You've come into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchenette.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",0,False
7,go west,,"-= Basement =-
You've entered a basement.



There is a closed passageway leading south. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",0,False
8,go south,,You have to open the passageway first.,0,False
9,open passageway,,You have to unlock the passageway with the key first.,0,False
10,unlock passageway with key,,You unlock passageway.,0,False
11,open passageway,,You open passageway.,0,False
12,go south,,"-= Vault =-
A well framed placard tells you that you are now in the vault. Let's see what's in here.



There is an open passageway leading north. There is an open hatch leading east. There is an open portal leading south.",0,False
13,goal,,,0,False
14,go east,,"-= Lounge =-
You arrive in a lounge. An ordinary one.



There is an open door leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.

There is a Henderson's limited edition key on the floor.",0,False
15,inventory,,You are carrying: a key.,0,False
16,take Henderson's limited edition key,,You pick up the Henderson's limited edition key from the ground.,0,False
17,look,,"-= Lounge =-
You arrive in a lounge. An ordinary one.



There is an open door leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",0,False
18,go east,,"-= Canteen =-
Look around you. Take it all in. It's not every day someone gets to be in a canteen.

You can see a plate. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it?

There is an unblocked exit to the west.",0,False
19,go west,,"-= Lounge =-
You arrive in a lounge. An ordinary one.



There is an open door leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",0,False
20,go south,,"-= Office =-
You find yourself in an office. A standard kind of place. You begin to take stock of what's here.



There is a closed Henderson's limited edition passageway leading west. There is an open door leading north. There is an exit to the east. Don't worry, it is unblocked.",0,False
21,unlock Henderson's limited edition passageway with Henderson's limited edition key,,You unlock Henderson's limited edition passageway.,0,False
22,open Henderson's limited edition passageway,,You open Henderson's limited edition passageway.,0,False
23,go west,,"-= Restroom =-
I just think it's awesome that you're in a restroom now.

You hear a noise behind you and spin around, but you can't see anything other than a shiny counter. But there isn't a thing on it. Hey, want to see a shelf? Look over there, a shelf. The shelf is chipped. But the thing is empty, unfortunately. You can make out a shiny board. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?

There is an open Henderson's limited edition passageway leading east. There is a closed balsam door leading west. There is an open portal leading north.",0,False
